pref,category,year_week,ma4,weekly_value,yr,wk
京都府,流行性耳下腺炎,2022-01,0.0125,0,2022,1
京都府,流行性耳下腺炎,2022-02,0.0225,0.05,2022,2
京都府,流行性耳下腺炎,2022-03,0.02,0.03,2022,3
京都府,流行性耳下腺炎,2022-04,0.0225,0.01,2022,4
京都府,流行性耳下腺炎,2022-05,0.025,0.01,2022,5
京都府,流行性耳下腺炎,2022-06,0.015,0.01,2022,6
京都府,流行性耳下腺炎,2022-07,0.015000000000000001,0.03,2022,7
京都府,流行性耳下腺炎,2022-08,0.015000000000000001,0.01,2022,8
京都府,流行性耳下腺炎,2022-09,0.015000000000000001,0.01,2022,9
京都府,流行性耳下腺炎,2022-10,0.0225,0.04,2022,10
京都府,流行性耳下腺炎,2022-11,0.015000000000000001,0,2022,11
京都府,流行性耳下腺炎,2022-12,0.0125,0,2022,12
京都府,流行性耳下腺炎,2022-13,0.01,0,2022,13
京都府,流行性耳下腺炎,2022-14,0,0,2022,14
京都府,流行性耳下腺炎,2022-15,0,0,2022,15
京都府,流行性耳下腺炎,2022-16,0.0025,0.01,2022,16
京都府,流行性耳下腺炎,2022-17,0.005,0.01,2022,17
京都府,流行性耳下腺炎,2022-18,0.015000000000000001,0.04,2022,18
京都府,流行性耳下腺炎,2022-19,0.0225,0.03,2022,19
京都府,流行性耳下腺炎,2022-20,0.02,0,2022,20
京都府,流行性耳下腺炎,2022-21,0.025,0.03,2022,21
京都府,流行性耳下腺炎,2022-22,0.0225,0.03,2022,22
京都府,流行性耳下腺炎,2022-23,0.0225,0.03,2022,23
京都府,流行性耳下腺炎,2022-24,0.0325,0.04,2022,24
京都府,流行性耳下腺炎,2022-25,0.0325,0.03,2022,25
京都府,流行性耳下腺炎,2022-26,0.0425,0.07,2022,26
京都府,流行性耳下腺炎,2022-27,0.052500000000000005,0.07,2022,27
京都府,流行性耳下腺炎,2022-28,0.05,0.03,2022,28
京都府,流行性耳下腺炎,2022-29,0.045000000000000005,0.01,2022,29
京都府,流行性耳下腺炎,2022-30,0.027500000000000004,0,2022,30
京都府,流行性耳下腺炎,2022-31,0.0175,0.03,2022,31
京都府,流行性耳下腺炎,2022-32,0.017499999999999998,0.03,2022,32
京都府,流行性耳下腺炎,2022-33,0.0175,0.01,2022,33
京都府,流行性耳下腺炎,2022-34,0.025,0.03,2022,34
京都府,流行性耳下腺炎,2022-35,0.0175,0,2022,35
京都府,流行性耳下腺炎,2022-36,0.0125,0.01,2022,36
京都府,流行性耳下腺炎,2022-37,0.0175,0.03,2022,37
京都府,流行性耳下腺炎,2022-38,0.01,0,2022,38
京都府,流行性耳下腺炎,2022-39,0.01,0,2022,39
京都府,流行性耳下腺炎,2022-40,0.01,0.01,2022,40
京都府,流行性耳下腺炎,2022-41,0.0025,0,2022,41
京都府,流行性耳下腺炎,2022-42,0.01,0.03,2022,42
京都府,流行性耳下腺炎,2022-43,0.02,0.04,2022,43
京都府,流行性耳下腺炎,2022-44,0.025,0.03,2022,44
京都府,流行性耳下腺炎,2022-45,0.035,0.04,2022,45
京都府,流行性耳下腺炎,2022-46,0.03,0.01,2022,46
京都府,流行性耳下腺炎,2022-47,0.0225,0.01,2022,47
京都府,流行性耳下腺炎,2022-48,0.0225,0.03,2022,48
京都府,流行性耳下腺炎,2022-49,0.019999999999999997,0.03,2022,49
京都府,流行性耳下腺炎,2022-50,0.024999999999999998,0.03,2022,50
京都府,流行性耳下腺炎,2022-51,0.0325,0.04,2022,51
京都府,流行性耳下腺炎,2022-52,0.025,0,2022,52
京都府,流行性角結膜炎,2022-01,0.06999999999999999,0,2022,1
京都府,流行性角結膜炎,2022-02,0.042499999999999996,0,2022,2
京都府,流行性角結膜炎,2022-03,0.03,0.06,2022,3
京都府,流行性角結膜炎,2022-04,0.015,0,2022,4
京都府,流行性角結膜炎,2022-05,0.015,0,2022,5
京都府,流行性角結膜炎,2022-06,0.015,0,2022,6
京都府,流行性角結膜炎,2022-07,0.0275,0.11,2022,7
京都府,流行性角結膜炎,2022-08,0.055,0.11,2022,8
京都府,流行性角結膜炎,2022-09,0.06999999999999999,0.06,2022,9
京都府,流行性角結膜炎,2022-10,0.09749999999999999,0.11,2022,10
京都府,流行性角結膜炎,2022-11,0.06999999999999999,0,2022,11
京都府,流行性角結膜炎,2022-12,0.057499999999999996,0.06,2022,12
京都府,流行性角結膜炎,2022-13,0.0975,0.22,2022,13
京都府,流行性角結膜炎,2022-14,0.0975,0.11,2022,14
京都府,流行性角結膜炎,2022-15,0.1125,0.06,2022,15
京都府,流行性角結膜炎,2022-16,0.0975,0,2022,16
京都府,流行性角結膜炎,2022-17,0.0875,0.18,2022,17
京都府,流行性角結膜炎,2022-18,0.0875,0.11,2022,18
京都府,流行性角結膜炎,2022-19,0.0875,0.06,2022,19
京都府,流行性角結膜炎,2022-20,0.11499999999999999,0.11,2022,20
京都府,流行性角結膜炎,2022-21,0.08499999999999999,0.06,2022,21
京都府,流行性角結膜炎,2022-22,0.08499999999999999,0.11,2022,22
京都府,流行性角結膜炎,2022-23,0.08499999999999999,0.06,2022,23
京都府,流行性角結膜炎,2022-24,0.057499999999999996,0,2022,24
京都府,流行性角結膜炎,2022-25,0.085,0.17,2022,25
京都府,流行性角結膜炎,2022-26,0.07250000000000001,0.06,2022,26
京都府,流行性角結膜炎,2022-27,0.0575,0,2022,27
京都府,流行性角結膜炎,2022-28,0.0575,0,2022,28
京都府,流行性角結膜炎,2022-29,0.015,0,2022,29
京都府,流行性角結膜炎,2022-30,0,0,2022,30
京都府,流行性角結膜炎,2022-31,0,0,2022,31
京都府,流行性角結膜炎,2022-32,0,0,2022,32
京都府,流行性角結膜炎,2022-33,0.0275,0.11,2022,33
京都府,流行性角結膜炎,2022-34,0.042499999999999996,0.06,2022,34
京都府,流行性角結膜炎,2022-35,0.06999999999999999,0.11,2022,35
京都府,流行性角結膜炎,2022-36,0.06999999999999999,0,2022,36
京都府,流行性角結膜炎,2022-37,0.0975,0.22,2022,37
京都府,流行性角結膜炎,2022-38,0.11,0.11,2022,38
京都府,流行性角結膜炎,2022-39,0.0825,0,2022,39
京都府,流行性角結膜炎,2022-40,0.0825,0,2022,40
京都府,流行性角結膜炎,2022-41,0.042499999999999996,0.06,2022,41
京都府,流行性角結膜炎,2022-42,0.042499999999999996,0.11,2022,42
京都府,流行性角結膜炎,2022-43,0.07,0.11,2022,43
京都府,流行性角結膜炎,2022-44,0.0975,0.11,2022,44
京都府,流行性角結膜炎,2022-45,0.0825,0,2022,45
京都府,流行性角結膜炎,2022-46,0.06999999999999999,0.06,2022,46
京都府,流行性角結膜炎,2022-47,0.0725,0.12,2022,47
京都府,流行性角結膜炎,2022-48,0.045,0,2022,48
京都府,流行性角結膜炎,2022-49,0.06,0.06,2022,49
京都府,流行性角結膜炎,2022-50,0.06,0.06,2022,50
京都府,流行性角結膜炎,2022-51,0.03,0,2022,51
京都府,流行性角結膜炎,2022-52,0.08499999999999999,0.06,2022,52
京都府,無菌性髄膜炎,2022-01,0,0,2022,1
京都府,無菌性髄膜炎,2022-02,0,0,2022,2
京都府,無菌性髄膜炎,2022-03,0,0,2022,3
京都府,無菌性髄膜炎,2022-04,0,0,2022,4
京都府,無菌性髄膜炎,2022-05,0,0,2022,5
京都府,無菌性髄膜炎,2022-06,0,0,2022,6
京都府,無菌性髄膜炎,2022-07,0,0,2022,7
京都府,無菌性髄膜炎,2022-08,0,0,2022,8
京都府,無菌性髄膜炎,2022-09,0,0,2022,9
京都府,無菌性髄膜炎,2022-10,0,0,2022,10
京都府,無菌性髄膜炎,2022-11,0,0,2022,11
京都府,無菌性髄膜炎,2022-12,0,0,2022,12
京都府,無菌性髄膜炎,2022-13,0,0,2022,13
京都府,無菌性髄膜炎,2022-14,0,0,2022,14
京都府,無菌性髄膜炎,2022-15,0,0,2022,15
京都府,無菌性髄膜炎,2022-16,0,0,2022,16
京都府,無菌性髄膜炎,2022-17,0,0,2022,17
京都府,無菌性髄膜炎,2022-18,0,0,2022,18
京都府,無菌性髄膜炎,2022-19,0,0,2022,19
京都府,無菌性髄膜炎,2022-20,0,0,2022,20
京都府,無菌性髄膜炎,2022-21,0,0,2022,21
京都府,無菌性髄膜炎,2022-22,0,0,2022,22
京都府,無菌性髄膜炎,2022-23,0.035,0.14,2022,23
京都府,無菌性髄膜炎,2022-24,0.07,0.14,2022,24
京都府,無菌性髄膜炎,2022-25,0.07,0,2022,25
京都府,無菌性髄膜炎,2022-26,0.07,0,2022,26
京都府,無菌性髄膜炎,2022-27,0.035,0,2022,27
京都府,無菌性髄膜炎,2022-28,0,0,2022,28
京都府,無菌性髄膜炎,2022-29,0,0,2022,29
京都府,無菌性髄膜炎,2022-30,0,0,2022,30
京都府,無菌性髄膜炎,2022-31,0,0,2022,31
京都府,無菌性髄膜炎,2022-32,0,0,2022,32
京都府,無菌性髄膜炎,2022-33,0,0,2022,33
京都府,無菌性髄膜炎,2022-34,0,0,2022,34
京都府,無菌性髄膜炎,2022-35,0,0,2022,35
京都府,無菌性髄膜炎,2022-36,0,0,2022,36
京都府,無菌性髄膜炎,2022-37,0,0,2022,37
京都府,無菌性髄膜炎,2022-38,0,0,2022,38
京都府,無菌性髄膜炎,2022-39,0.035,0.14,2022,39
京都府,無菌性髄膜炎,2022-40,0.035,0,2022,40
京都府,無菌性髄膜炎,2022-41,0.035,0,2022,41
京都府,無菌性髄膜炎,2022-42,0.035,0,2022,42
京都府,無菌性髄膜炎,2022-43,0,0,2022,43
京都府,無菌性髄膜炎,2022-44,0,0,2022,44
京都府,無菌性髄膜炎,2022-45,0,0,2022,45
京都府,無菌性髄膜炎,2022-46,0,0,2022,46
京都府,無菌性髄膜炎,2022-47,0,0,2022,47
京都府,無菌性髄膜炎,2022-48,0,0,2022,48
京都府,無菌性髄膜炎,2022-49,0,0,2022,49
京都府,無菌性髄膜炎,2022-50,0,0,2022,50
京都府,無菌性髄膜炎,2022-51,0,0,2022,51
京都府,無菌性髄膜炎,2022-52,0,0,2022,52
京都府,突発性発しん,2022-01,0.1625,0.16,2022,1
京都府,突発性発しん,2022-02,0.135,0.13,2022,2
京都府,突発性発しん,2022-03,0.115,0.09,2022,3
京都府,突発性発しん,2022-04,0.1175,0.09,2022,4
京都府,突発性発しん,2022-05,0.10500000000000001,0.11,2022,5
京都府,突発性発しん,2022-06,0.0925,0.08,2022,6
京都府,突発性発しん,2022-07,0.10250000000000001,0.13,2022,7
京都府,突発性発しん,2022-08,0.1,0.08,2022,8
京都府,突発性発しん,2022-09,0.115,0.17,2022,9
京都府,突発性発しん,2022-10,0.1375,0.17,2022,10
京都府,突発性発しん,2022-11,0.15,0.18,2022,11
京都府,突発性発しん,2022-12,0.16,0.12,2022,12
京都府,突発性発しん,2022-13,0.16,0.17,2022,13
京都府,突発性発しん,2022-14,0.1575,0.16,2022,14
京都府,突発性発しん,2022-15,0.1575,0.18,2022,15
京都府,突発性発しん,2022-16,0.1675,0.16,2022,16
京都府,突発性発しん,2022-17,0.18500000000000003,0.24,2022,17
京都府,突発性発しん,2022-18,0.2025,0.23,2022,18
京都府,突発性発しん,2022-19,0.2175,0.24,2022,19
京都府,突発性発しん,2022-20,0.225,0.19,2022,20
京都府,突発性発しん,2022-21,0.2475,0.33,2022,21
京都府,突発性発しん,2022-22,0.2625,0.29,2022,22
京都府,突発性発しん,2022-23,0.27,0.27,2022,23
京都府,突発性発しん,2022-24,0.2725,0.2,2022,24
京都府,突発性発しん,2022-25,0.2425,0.21,2022,25
京都府,突発性発しん,2022-26,0.28250000000000003,0.45,2022,26
京都府,突発性発しん,2022-27,0.285,0.28,2022,27
京都府,突発性発しん,2022-28,0.27,0.14,2022,28
京都府,突発性発しん,2022-29,0.255,0.15,2022,29
京都府,突発性発しん,2022-30,0.2,0.23,2022,30
京都府,突発性発しん,2022-31,0.1675,0.15,2022,31
京都府,突発性発しん,2022-32,0.17500000000000002,0.17,2022,32
京都府,突発性発しん,2022-33,0.1675,0.12,2022,33
京都府,突発性発しん,2022-34,0.14,0.12,2022,34
京都府,突発性発しん,2022-35,0.14,0.15,2022,35
京都府,突発性発しん,2022-36,0.1525,0.22,2022,36
京都府,突発性発しん,2022-37,0.1575,0.14,2022,37
京都府,突発性発しん,2022-38,0.1575,0.12,2022,38
京都府,突発性発しん,2022-39,0.1625,0.17,2022,39
京都府,突発性発しん,2022-40,0.15000000000000002,0.17,2022,40
京都府,突発性発しん,2022-41,0.135,0.08,2022,41
京都府,突発性発しん,2022-42,0.14500000000000002,0.16,2022,42
京都府,突発性発しん,2022-43,0.14,0.15,2022,43
京都府,突発性発しん,2022-44,0.115,0.07,2022,44
京都府,突発性発しん,2022-45,0.1225,0.11,2022,45
京都府,突発性発しん,2022-46,0.11000000000000001,0.11,2022,46
京都府,突発性発しん,2022-47,0.1175,0.18,2022,47
京都府,突発性発しん,2022-48,0.1325,0.13,2022,48
京都府,突発性発しん,2022-49,0.15,0.18,2022,49
京都府,突発性発しん,2022-50,0.16749999999999998,0.18,2022,50
京都府,突発性発しん,2022-51,0.14500000000000002,0.09,2022,51
京都府,突発性発しん,2022-52,0.165,0.08,2022,52
京都府,細菌性髄膜炎,2022-01,0.035,0,2022,1
京都府,細菌性髄膜炎,2022-02,0,0,2022,2
京都府,細菌性髄膜炎,2022-03,0,0,2022,3
京都府,細菌性髄膜炎,2022-04,0,0,2022,4
京都府,細菌性髄膜炎,2022-05,0,0,2022,5
京都府,細菌性髄膜炎,2022-06,0,0,2022,6
京都府,細菌性髄膜炎,2022-07,0,0,2022,7
京都府,細菌性髄膜炎,2022-08,0,0,2022,8
京都府,細菌性髄膜炎,2022-09,0,0,2022,9
京都府,細菌性髄膜炎,2022-10,0,0,2022,10
京都府,細菌性髄膜炎,2022-11,0.035,0.14,2022,11
京都府,細菌性髄膜炎,2022-12,0.035,0,2022,12
京都府,細菌性髄膜炎,2022-13,0.035,0,2022,13
京都府,細菌性髄膜炎,2022-14,0.035,0,2022,14
京都府,細菌性髄膜炎,2022-15,0,0,2022,15
京都府,細菌性髄膜炎,2022-16,0,0,2022,16
京都府,細菌性髄膜炎,2022-17,0,0,2022,17
京都府,細菌性髄膜炎,2022-18,0,0,2022,18
京都府,細菌性髄膜炎,2022-19,0,0,2022,19
京都府,細菌性髄膜炎,2022-20,0,0,2022,20
京都府,細菌性髄膜炎,2022-21,0,0,2022,21
京都府,細菌性髄膜炎,2022-22,0,0,2022,22
京都府,細菌性髄膜炎,2022-23,0,0,2022,23
京都府,細菌性髄膜炎,2022-24,0.035,0.14,2022,24
京都府,細菌性髄膜炎,2022-25,0.035,0,2022,25
京都府,細菌性髄膜炎,2022-26,0.035,0,2022,26
京都府,細菌性髄膜炎,2022-27,0.035,0,2022,27
京都府,細菌性髄膜炎,2022-28,0,0,2022,28
京都府,細菌性髄膜炎,2022-29,0,0,2022,29
京都府,細菌性髄膜炎,2022-30,0,0,2022,30
京都府,細菌性髄膜炎,2022-31,0,0,2022,31
京都府,細菌性髄膜炎,2022-32,0,0,2022,32
京都府,細菌性髄膜炎,2022-33,0,0,2022,33
京都府,細菌性髄膜炎,2022-34,0,0,2022,34
京都府,細菌性髄膜炎,2022-35,0,0,2022,35
京都府,細菌性髄膜炎,2022-36,0,0,2022,36
京都府,細菌性髄膜炎,2022-37,0,0,2022,37
京都府,細菌性髄膜炎,2022-38,0,0,2022,38
京都府,細菌性髄膜炎,2022-39,0,0,2022,39
京都府,細菌性髄膜炎,2022-40,0,0,2022,40
京都府,細菌性髄膜炎,2022-41,0,0,2022,41
京都府,細菌性髄膜炎,2022-42,0,0,2022,42
京都府,細菌性髄膜炎,2022-43,0,0,2022,43
京都府,細菌性髄膜炎,2022-44,0,0,2022,44
京都府,細菌性髄膜炎,2022-45,0,0,2022,45
京都府,細菌性髄膜炎,2022-46,0,0,2022,46
京都府,細菌性髄膜炎,2022-47,0,0,2022,47
京都府,細菌性髄膜炎,2022-48,0,0,2022,48
京都府,細菌性髄膜炎,2022-49,0,0,2022,49
京都府,細菌性髄膜炎,2022-50,0,0,2022,50
京都府,細菌性髄膜炎,2022-51,0,0,2022,51
京都府,細菌性髄膜炎,2022-52,0.035,0,2022,52
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-01,0.34750000000000003,0.17,2022,1
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-02,0.39249999999999996,0.7,2022,2
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-03,0.4574999999999999,0.83,2022,3
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-04,0.5874999999999999,0.65,2022,4
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-05,0.7075,0.65,2022,5
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-06,0.6075,0.3,2022,6
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-07,0.475,0.3,2022,7
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-08,0.41000000000000003,0.39,2022,8
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-09,0.35500000000000004,0.43,2022,9
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-10,0.44250000000000006,0.65,2022,10
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-11,0.48749999999999993,0.48,2022,11
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-12,0.455,0.26,2022,12
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-13,0.44499999999999995,0.39,2022,13
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-14,0.3575,0.3,2022,14
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-15,0.2925,0.22,2022,15
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-16,0.3025,0.3,2022,16
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-17,0.2525,0.19,2022,17
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-18,0.21999999999999997,0.17,2022,18
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-19,0.2625,0.39,2022,19
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-20,0.275,0.35,2022,20
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-21,0.31499999999999995,0.35,2022,21
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-22,0.36,0.35,2022,22
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-23,0.42500000000000004,0.65,2022,23
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-24,0.43500000000000005,0.39,2022,24
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-25,0.44500000000000006,0.39,2022,25
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-26,0.4225,0.26,2022,26
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-27,0.34750000000000003,0.35,2022,27
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-28,0.32499999999999996,0.3,2022,28
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-29,0.22749999999999998,0,2022,29
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-30,0.185,0.09,2022,30
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-31,0.13,0.13,2022,31
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-32,0.0875,0.13,2022,32
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-33,0.0975,0.04,2022,33
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-34,0.0975,0.09,2022,34
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-35,0.0875,0.09,2022,35
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-36,0.09749999999999999,0.17,2022,36
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-37,0.10999999999999999,0.09,2022,37
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-38,0.1525,0.26,2022,38
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-39,0.195,0.26,2022,39
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-40,0.37,0.87,2022,40
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-41,0.4125,0.26,2022,41
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-42,0.39,0.17,2022,42
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-43,0.5625,0.95,2022,43
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-44,0.44249999999999995,0.39,2022,44
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-45,0.45249999999999996,0.3,2022,45
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-46,0.54,0.52,2022,46
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-47,0.39,0.35,2022,47
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-48,0.3675,0.3,2022,48
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-49,0.33499999999999996,0.17,2022,49
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-50,0.205,0,2022,50
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-51,0.15000000000000002,0.13,2022,51
佐賀県,A群溶血性レンサ球菌咽頭炎,2022-52,0.40249999999999997,0.13,2022,52
佐賀県,RSウイルス,2022-01,1.4775,1.04,2022,1
佐賀県,RSウイルス,2022-02,1.27,1.43,2022,2
佐賀県,RSウイルス,2022-03,1.2474999999999998,2.17,2022,3
佐賀県,RSウイルス,2022-04,1.595,1.74,2022,4
佐賀県,RSウイルス,2022-05,1.5299999999999998,0.78,2022,5
佐賀県,RSウイルス,2022-06,1.4224999999999999,1,2022,6
佐賀県,RSウイルス,2022-07,1.0225,0.57,2022,7
佐賀県,RSウイルス,2022-08,0.7825,0.78,2022,8
佐賀県,RSウイルス,2022-09,0.6625,0.3,2022,9
佐賀県,RSウイルス,2022-10,0.5425,0.52,2022,10
佐賀県,RSウイルス,2022-11,0.4225,0.09,2022,11
佐賀県,RSウイルス,2022-12,0.3025,0.3,2022,12
佐賀県,RSウイルス,2022-14,0.33499999999999996,0.43,2022,14
佐賀県,RSウイルス,2022-15,0.28,0.3,2022,15
佐賀県,RSウイルス,2022-16,0.3325,0.3,2022,16
佐賀県,RSウイルス,2022-17,0.2925,0.14,2022,17
