pref,category,year_week,ma4,weekly_value,yr,wk
長野県,A群溶血性レンサ球菌咽頭炎,2018-47,1.96,2.22,2018,47
長野県,A群溶血性レンサ球菌咽頭炎,2018-48,2.215,2.46,2018,48
長野県,A群溶血性レンサ球菌咽頭炎,2018-49,2.29,2.52,2018,49
長野県,A群溶血性レンサ球菌咽頭炎,2018-50,2.6425000000000005,3.37,2018,50
長野県,A群溶血性レンサ球菌咽頭炎,2018-51,2.8200000000000003,2.93,2018,51
長野県,A群溶血性レンサ球菌咽頭炎,2018-52,2.5975,1.57,2018,52
長野県,RSウイルス,2018-11,0.19499999999999998,0.19,2018,11
長野県,RSウイルス,2018-12,0.2225,0.33,2018,12
長野県,RSウイルス,2018-13,0.195,0.11,2018,13
長野県,RSウイルス,2018-14,0.195,0.15,2018,14
長野県,RSウイルス,2018-15,0.21250000000000002,0.26,2018,15
長野県,RSウイルス,2018-16,0.1675,0.15,2018,16
長野県,RSウイルス,2018-17,0.1625,0.09,2018,17
長野県,RSウイルス,2018-18,0.1475,0.09,2018,18
長野県,RSウイルス,2018-19,0.0875,0.02,2018,19
長野県,RSウイルス,2018-20,0.0775,0.11,2018,20
長野県,RSウイルス,2018-21,0.065,0.04,2018,21
長野県,RSウイルス,2018-22,0.0575,0.06,2018,22
長野県,RSウイルス,2018-23,0.09,0.15,2018,23
長野県,RSウイルス,2018-24,0.08499999999999999,0.09,2018,24
長野県,RSウイルス,2018-25,0.08,0.02,2018,25
長野県,RSウイルス,2018-26,0.07,0.02,2018,26
長野県,RSウイルス,2018-27,0.055,0.09,2018,27
長野県,RSウイルス,2018-28,0.05499999999999999,0.09,2018,28
長野県,RSウイルス,2018-29,0.07250000000000001,0.09,2018,29
長野県,RSウイルス,2018-30,0.08249999999999999,0.06,2018,30
長野県,RSウイルス,2018-31,0.0975,0.15,2018,31
長野県,RSウイルス,2018-32,0.1375,0.25,2018,32
長野県,RSウイルス,2018-33,0.19,0.3,2018,33
長野県,RSウイルス,2018-34,0.26249999999999996,0.35,2018,34
長野県,RSウイルス,2018-35,0.4325,0.83,2018,35
長野県,RSウイルス,2018-36,0.6575,1.15,2018,36
長野県,RSウイルス,2018-37,0.87,1.15,2018,37
長野県,RSウイルス,2018-38,1.0499999999999998,1.07,2018,38
長野県,RSウイルス,2018-39,1.1075,1.06,2018,39
長野県,RSウイルス,2018-40,1.1175000000000002,1.19,2018,40
長野県,RSウイルス,2018-41,1.14,1.24,2018,41
長野県,RSウイルス,2018-42,1.2375,1.46,2018,42
長野県,RSウイルス,2018-43,1.4024999999999999,1.72,2018,43
長野県,RSウイルス,2018-44,1.405,1.2,2018,44
長野県,RSウイルス,2018-45,1.3399999999999999,0.98,2018,45
長野県,RSウイルス,2018-46,1.2625,1.15,2018,46
長野県,RSウイルス,2018-47,1.065,0.93,2018,47
長野県,RSウイルス,2018-48,0.9925,0.91,2018,48
長野県,RSウイルス,2018-49,0.92,0.69,2018,49
長野県,RSウイルス,2018-50,0.8975000000000001,1.06,2018,50
長野県,RSウイルス,2018-51,0.9800000000000001,1.26,2018,51
長野県,RSウイルス,2018-52,0.92,0.67,2018,52
長野県,インフルエンザ,2018-01,19.807499999999997,22.16,2018,1
長野県,インフルエンザ,2018-02,24.16,27.15,2018,2
長野県,インフルエンザ,2018-03,31.22,48.32,2018,3
長野県,インフルエンザ,2018-04,36.3775,47.88,2018,4
長野県,インフルエンザ,2018-05,43.535000000000004,50.79,2018,5
長野県,インフルエンザ,2018-06,48.394999999999996,46.59,2018,6
長野県,インフルエンザ,2018-07,44.455,32.56,2018,7
長野県,インフルエンザ,2018-08,38.8875,25.61,2018,8
長野県,インフルエンザ,2018-09,32.3025,24.45,2018,9
長野県,インフルエンザ,2018-10,25.1625,18.03,2018,10
長野県,インフルエンザ,2018-11,20.35,13.31,2018,11
長野県,インフルエンザ,2018-12,16.025000000000002,8.31,2018,12
長野県,インフルエンザ,2018-13,11.09,4.71,2018,13
長野県,インフルエンザ,2018-14,7.4175,3.34,2018,14
長野県,インフルエンザ,2018-15,4.890000000000001,3.2,2018,15
長野県,インフルエンザ,2018-16,3.6799999999999997,3.47,2018,16
長野県,インフルエンザ,2018-17,2.9975,1.98,2018,17
長野県,インフルエンザ,2018-18,2.3475,0.74,2018,18
長野県,インフルエンザ,2018-19,1.62,0.29,2018,19
長野県,インフルエンザ,2018-20,0.865,0.45,2018,20
長野県,インフルエンザ,2018-21,0.415,0.18,2018,21
長野県,インフルエンザ,2018-22,0.2675,0.15,2018,22
長野県,インフルエンザ,2018-23,0.2025,0.03,2018,23
長野県,インフルエンザ,2018-24,0.0925,0.01,2018,24
長野県,インフルエンザ,2018-25,0.05,0.01,2018,25
長野県,インフルエンザ,2018-26,0.034999999999999996,0.09,2018,26
長野県,インフルエンザ,2018-27,0.035,0.03,2018,27
長野県,インフルエンザ,2018-28,0.0325,0,2018,28
長野県,インフルエンザ,2018-29,0.0325,0.01,2018,29
長野県,インフルエンザ,2018-30,0.01,0,2018,30
長野県,インフルエンザ,2018-31,0.0025,0,2018,31
長野県,インフルエンザ,2018-32,0.0025,0,2018,32
長野県,インフルエンザ,2018-33,0,0,2018,33
長野県,インフルエンザ,2018-34,0,0,2018,34
長野県,インフルエンザ,2018-35,0,0,2018,35
長野県,インフルエンザ,2018-36,0.0025,0.01,2018,36
長野県,インフルエンザ,2018-37,0.01,0.03,2018,37
長野県,インフルエンザ,2018-38,0.017499999999999998,0.03,2018,38
長野県,インフルエンザ,2018-39,0.0225,0.02,2018,39
長野県,インフルエンザ,2018-40,0.0225,0.01,2018,40
長野県,インフルエンザ,2018-41,0.0325,0.07,2018,41
長野県,インフルエンザ,2018-42,0.030000000000000002,0.02,2018,42
長野県,インフルエンザ,2018-43,0.030000000000000002,0.02,2018,43
長野県,インフルエンザ,2018-44,0.04000000000000001,0.05,2018,44
長野県,インフルエンザ,2018-45,0.030000000000000002,0.03,2018,45
長野県,インフルエンザ,2018-46,0.06249999999999999,0.15,2018,46
長野県,インフルエンザ,2018-47,0.16,0.41,2018,47
長野県,インフルエンザ,2018-48,0.375,0.91,2018,48
長野県,インフルエンザ,2018-49,0.6875,1.28,2018,49
長野県,インフルエンザ,2018-50,1.3775000000000002,2.91,2018,50
長野県,インフルエンザ,2018-51,2.8699999999999997,6.38,2018,51
長野県,インフルエンザ,2018-52,5.8375,12.78,2018,52
長野県,クラミジア肺炎,2018-01,0,0,2018,1
長野県,クラミジア肺炎,2018-02,0,0,2018,2
長野県,クラミジア肺炎,2018-03,0,0,2018,3
長野県,クラミジア肺炎,2018-04,0,0,2018,4
長野県,クラミジア肺炎,2018-05,0,0,2018,5
長野県,クラミジア肺炎,2018-06,0,0,2018,6
長野県,クラミジア肺炎,2018-07,0,0,2018,7
長野県,クラミジア肺炎,2018-08,0,0,2018,8
長野県,クラミジア肺炎,2018-09,0,0,2018,9
長野県,クラミジア肺炎,2018-10,0,0,2018,10
長野県,クラミジア肺炎,2018-11,0,0,2018,11
長野県,クラミジア肺炎,2018-12,0,0,2018,12
長野県,クラミジア肺炎,2018-13,0,0,2018,13
長野県,クラミジア肺炎,2018-14,0,0,2018,14
長野県,クラミジア肺炎,2018-15,0.0225,0.09,2018,15
長野県,クラミジア肺炎,2018-16,0.0225,0,2018,16
長野県,クラミジア肺炎,2018-17,0.0225,0,2018,17
長野県,クラミジア肺炎,2018-18,0.0225,0,2018,18
長野県,クラミジア肺炎,2018-19,0,0,2018,19
長野県,クラミジア肺炎,2018-20,0,0,2018,20
長野県,クラミジア肺炎,2018-21,0,0,2018,21
長野県,クラミジア肺炎,2018-22,0,0,2018,22
長野県,クラミジア肺炎,2018-23,0,0,2018,23
長野県,クラミジア肺炎,2018-24,0,0,2018,24
長野県,クラミジア肺炎,2018-25,0,0,2018,25
長野県,クラミジア肺炎,2018-26,0,0,2018,26
長野県,クラミジア肺炎,2018-27,0,0,2018,27
長野県,クラミジア肺炎,2018-28,0,0,2018,28
長野県,クラミジア肺炎,2018-29,0,0,2018,29
長野県,クラミジア肺炎,2018-30,0,0,2018,30
長野県,クラミジア肺炎,2018-31,0,0,2018,31
長野県,クラミジア肺炎,2018-32,0,0,2018,32
長野県,クラミジア肺炎,2018-33,0,0,2018,33
長野県,クラミジア肺炎,2018-34,0,0,2018,34
長野県,クラミジア肺炎,2018-35,0,0,2018,35
長野県,クラミジア肺炎,2018-36,0,0,2018,36
長野県,クラミジア肺炎,2018-37,0.0225,0.09,2018,37
長野県,クラミジア肺炎,2018-38,0.0225,0,2018,38
長野県,クラミジア肺炎,2018-39,0.0225,0,2018,39
長野県,クラミジア肺炎,2018-40,0.0225,0,2018,40
長野県,クラミジア肺炎,2018-41,0,0,2018,41
長野県,クラミジア肺炎,2018-42,0,0,2018,42
長野県,クラミジア肺炎,2018-43,0,0,2018,43
長野県,クラミジア肺炎,2018-44,0,0,2018,44
長野県,クラミジア肺炎,2018-45,0,0,2018,45
長野県,クラミジア肺炎,2018-46,0,0,2018,46
長野県,クラミジア肺炎,2018-47,0,0,2018,47
長野県,クラミジア肺炎,2018-48,0,0,2018,48
長野県,クラミジア肺炎,2018-49,0,0,2018,49
長野県,クラミジア肺炎,2018-50,0,0,2018,50
長野県,クラミジア肺炎,2018-51,0,0,2018,51
長野県,クラミジア肺炎,2018-52,0,0,2018,52
長野県,ヘルパンギーナ,2018-01,0.07,0,2018,1
長野県,ヘルパンギーナ,2018-02,0.022500000000000003,0,2018,2
長野県,ヘルパンギーナ,2018-03,0.02,0.06,2018,3
長野県,ヘルパンギーナ,2018-04,0.02,0.02,2018,4
長野県,ヘルパンギーナ,2018-05,0.02,0,2018,5
長野県,ヘルパンギーナ,2018-06,0.02,0,2018,6
長野県,ヘルパンギーナ,2018-07,0.005,0,2018,7
長野県,ヘルパンギーナ,2018-08,0,0,2018,8
長野県,ヘルパンギーナ,2018-09,0,0,2018,9
長野県,ヘルパンギーナ,2018-10,0,0,2018,10
長野県,ヘルパンギーナ,2018-11,0,0,2018,11
長野県,ヘルパンギーナ,2018-12,0,0,2018,12
長野県,ヘルパンギーナ,2018-13,0,0,2018,13
長野県,ヘルパンギーナ,2018-14,0,0,2018,14
長野県,ヘルパンギーナ,2018-15,0.01,0.04,2018,15
長野県,ヘルパンギーナ,2018-16,0.02,0.04,2018,16
長野県,ヘルパンギーナ,2018-17,0.03,0.04,2018,17
長野県,ヘルパンギーナ,2018-18,0.045000000000000005,0.06,2018,18
長野県,ヘルパンギーナ,2018-19,0.05,0.06,2018,19
長野県,ヘルパンギーナ,2018-20,0.09999999999999999,0.24,2018,20
長野県,ヘルパンギーナ,2018-21,0.15500000000000003,0.26,2018,21
長野県,ヘルパンギーナ,2018-22,0.2,0.24,2018,22
長野県,ヘルパンギーナ,2018-23,0.26,0.3,2018,23
長野県,ヘルパンギーナ,2018-24,0.275,0.3,2018,24
長野県,ヘルパンギーナ,2018-25,0.4375,0.91,2018,25
長野県,ヘルパンギーナ,2018-26,0.6174999999999999,0.96,2018,26
長野県,ヘルパンギーナ,2018-27,0.8075,1.06,2018,27
長野県,ヘルパンギーナ,2018-28,1.5574999999999999,3.3,2018,28
長野県,ヘルパンギーナ,2018-29,2.5525,4.89,2018,29
長野県,ヘルパンギーナ,2018-30,4.455,8.57,2018,30
長野県,ヘルパンギーナ,2018-31,6.6625000000000005,9.89,2018,31
長野県,ヘルパンギーナ,2018-32,8.03,8.77,2018,32
長野県,ヘルパンギーナ,2018-33,7.77,3.85,2018,33
長野県,ヘルパンギーナ,2018-34,6.305,2.71,2018,34
長野県,ヘルパンギーナ,2018-35,4.91,4.31,2018,35
長野県,ヘルパンギーナ,2018-36,3.7949999999999995,4.31,2018,36
長野県,ヘルパンギーナ,2018-37,3.62,3.15,2018,37
長野県,ヘルパンギーナ,2018-38,3.425,1.93,2018,38
長野県,ヘルパンギーナ,2018-39,2.5975,1,2018,39
長野県,ヘルパンギーナ,2018-40,1.7225000000000001,0.81,2018,40
長野県,ヘルパンギーナ,2018-41,1.06,0.5,2018,41
長野県,ヘルパンギーナ,2018-42,0.6525000000000001,0.3,2018,42
長野県,ヘルパンギーナ,2018-43,0.4675,0.26,2018,43
長野県,ヘルパンギーナ,2018-44,0.325,0.24,2018,44
長野県,ヘルパンギーナ,2018-45,0.25,0.2,2018,45
長野県,ヘルパンギーナ,2018-46,0.20750000000000002,0.13,2018,46
長野県,ヘルパンギーナ,2018-47,0.175,0.13,2018,47
長野県,ヘルパンギーナ,2018-48,0.14250000000000002,0.11,2018,48
長野県,ヘルパンギーナ,2018-49,0.125,0.13,2018,49
長野県,ヘルパンギーナ,2018-50,0.1075,0.06,2018,50
長野県,ヘルパンギーナ,2018-51,0.09,0.06,2018,51
長野県,ヘルパンギーナ,2018-52,0.08499999999999999,0.09,2018,52
長野県,マイコプラズマ肺炎,2018-01,0.2925,0.09,2018,1
長野県,マイコプラズマ肺炎,2018-02,0.2475,0.18,2018,2
長野県,マイコプラズマ肺炎,2018-03,0.2025,0.27,2018,3
長野県,マイコプラズマ肺炎,2018-04,0.18,0.18,2018,4
長野県,マイコプラズマ肺炎,2018-05,0.18,0.09,2018,5
長野県,マイコプラズマ肺炎,2018-06,0.1575,0.09,2018,6
長野県,マイコプラズマ肺炎,2018-07,0.15749999999999997,0.27,2018,7
長野県,マイコプラズマ肺炎,2018-08,0.13499999999999998,0.09,2018,8
長野県,マイコプラズマ肺炎,2018-09,0.135,0.09,2018,9
長野県,マイコプラズマ肺炎,2018-10,0.18,0.27,2018,10
長野県,マイコプラズマ肺炎,2018-11,0.13499999999999998,0.09,2018,11
長野県,マイコプラズマ肺炎,2018-12,0.135,0.09,2018,12
長野県,マイコプラズマ肺炎,2018-13,0.1575,0.18,2018,13
長野県,マイコプラズマ肺炎,2018-14,0.1575,0.27,2018,14
長野県,マイコプラズマ肺炎,2018-15,0.18,0.18,2018,15
長野県,マイコプラズマ肺炎,2018-16,0.18,0.09,2018,16
長野県,マイコプラズマ肺炎,2018-17,0.185,0.2,2018,17
長野県,マイコプラズマ肺炎,2018-18,0.16249999999999998,0.18,2018,18
長野県,マイコプラズマ肺炎,2018-19,0.23,0.45,2018,19
長野県,マイコプラズマ肺炎,2018-20,0.2525,0.18,2018,20
長野県,マイコプラズマ肺炎,2018-21,0.2925,0.36,2018,21
長野県,マイコプラズマ肺炎,2018-22,0.26999999999999996,0.09,2018,22
長野県,マイコプラズマ肺炎,2018-23,0.22499999999999998,0.27,2018,23
長野県,マイコプラズマ肺炎,2018-24,0.18,0,2018,24
長野県,マイコプラズマ肺炎,2018-25,0.1575,0.27,2018,25
長野県,マイコプラズマ肺炎,2018-26,0.1575,0.09,2018,26
長野県,マイコプラズマ肺炎,2018-27,0.1125,0.09,2018,27
長野県,マイコプラズマ肺炎,2018-28,0.1575,0.18,2018,28
長野県,マイコプラズマ肺炎,2018-29,0.13499999999999998,0.18,2018,29
長野県,マイコプラズマ肺炎,2018-30,0.18,0.27,2018,30
長野県,マイコプラズマ肺炎,2018-31,0.18,0.09,2018,31
長野県,マイコプラズマ肺炎,2018-32,0.2025,0.27,2018,32
長野県,マイコプラズマ肺炎,2018-33,0.2025,0.18,2018,33
長野県,マイコプラズマ肺炎,2018-34,0.135,0,2018,34
長野県,マイコプラズマ肺炎,2018-35,0.2025,0.36,2018,35
長野県,マイコプラズマ肺炎,2018-36,0.2025,0.27,2018,36
長野県,マイコプラズマ肺炎,2018-37,0.2025,0.18,2018,37
長野県,マイコプラズマ肺炎,2018-38,0.2475,0.18,2018,38
長野県,マイコプラズマ肺炎,2018-39,0.27,0.45,2018,39
長野県,マイコプラズマ肺炎,2018-40,0.3625,0.64,2018,40
長野県,マイコプラズマ肺炎,2018-41,0.4075,0.36,2018,41
長野県,マイコプラズマ肺炎,2018-42,0.5225000000000001,0.64,2018,42
長野県,マイコプラズマ肺炎,2018-43,0.45500000000000007,0.18,2018,43
長野県,マイコプラズマ肺炎,2018-44,0.36250000000000004,0.27,2018,44
長野県,マイコプラズマ肺炎,2018-45,0.385,0.45,2018,45
長野県,マイコプラズマ肺炎,2018-46,0.315,0.36,2018,46
長野県,マイコプラズマ肺炎,2018-47,0.315,0.18,2018,47
長野県,マイコプラズマ肺炎,2018-48,0.3375,0.36,2018,48
長野県,マイコプラズマ肺炎,2018-49,0.2925,0.27,2018,49
長野県,マイコプラズマ肺炎,2018-50,0.3625,0.64,2018,50
長野県,マイコプラズマ肺炎,2018-51,0.4075,0.36,2018,51
長野県,マイコプラズマ肺炎,2018-52,0.3175,0,2018,52
長野県,伝染性紅斑,2018-01,0.0325,0.02,2018,1
長野県,伝染性紅斑,2018-02,0.02,0.02,2018,2
長野県,伝染性紅斑,2018-03,0.015,0.02,2018,3
長野県,伝染性紅斑,2018-04,0.035,0.08,2018,4
長野県,伝染性紅斑,2018-05,0.035,0.02,2018,5
長野県,伝染性紅斑,2018-06,0.04,0.04,2018,6
長野県,伝染性紅斑,2018-07,0.04,0.02,2018,7
長野県,伝染性紅斑,2018-08,0.025,0.02,2018,8
長野県,伝染性紅斑,2018-09,0.025,0.02,2018,9
長野県,伝染性紅斑,2018-10,0.02,0.02,2018,10
長野県,伝染性紅斑,2018-11,0.02,0.02,2018,11
長野県,伝染性紅斑,2018-12,0.015,0,2018,12
長野県,伝染性紅斑,2018-13,0.025,0.06,2018,13
長野県,伝染性紅斑,2018-14,0.025,0.02,2018,14
長野県,伝染性紅斑,2018-15,0.025,0.02,2018,15
長野県,伝染性紅斑,2018-16,0.0425,0.07,2018,16
長野県,伝染性紅斑,2018-17,0.049999999999999996,0.09,2018,17
長野県,伝染性紅斑,2018-18,0.049999999999999996,0.02,2018,18
長野県,伝染性紅斑,2018-19,0.07250000000000001,0.11,2018,19
長野県,伝染性紅斑,2018-20,0.08249999999999999,0.11,2018,20
長野県,伝染性紅斑,2018-21,0.075,0.06,2018,21
長野県,伝染性紅斑,2018-22,0.12,0.2,2018,22
長野県,伝染性紅斑,2018-23,0.11,0.07,2018,23
長野県,伝染性紅斑,2018-24,0.08750000000000001,0.02,2018,24
長野県,伝染性紅斑,2018-25,0.115,0.17,2018,25
長野県,伝染性紅斑,2018-26,0.115,0.2,2018,26
長野県,伝染性紅斑,2018-27,0.14500000000000002,0.19,2018,27
長野県,伝染性紅斑,2018-28,0.17250000000000001,0.13,2018,28
長野県,伝染性紅斑,2018-29,0.1775,0.19,2018,29
長野県,伝染性紅斑,2018-30,0.14250000000000002,0.06,2018,30
長野県,伝染性紅斑,2018-31,0.11,0.06,2018,31
長野県,伝染性紅斑,2018-32,0.0975,0.08,2018,32
長野県,伝染性紅斑,2018-33,0.065,0.06,2018,33
長野県,伝染性紅斑,2018-34,0.07,0.08,2018,34
長野県,伝染性紅斑,2018-35,0.0975,0.17,2018,35
長野県,伝染性紅斑,2018-36,0.1325,0.22,2018,36
長野県,伝染性紅斑,2018-37,0.15,0.13,2018,37
長野県,伝染性紅斑,2018-38,0.18000000000000002,0.2,2018,38
長野県,伝染性紅斑,2018-39,0.18,0.17,2018,39
長野県,伝染性紅斑,2018-40,0.2225,0.39,2018,40
長野県,伝染性紅斑,2018-41,0.28750000000000003,0.39,2018,41
長野県,伝染性紅斑,2018-42,0.3025,0.26,2018,42
長野県,伝染性紅斑,2018-43,0.335,0.3,2018,43
長野県,伝染性紅斑,2018-44,0.3025,0.26,2018,44
長野県,伝染性紅斑,2018-45,0.3075,0.41,2018,45
長野県,伝染性紅斑,2018-46,0.2975,0.22,2018,46
長野県,伝染性紅斑,2018-47,0.3525,0.52,2018,47
長野県,伝染性紅斑,2018-48,0.4075,0.48,2018,48
長野県,伝染性紅斑,2018-49,0.45749999999999996,0.61,2018,49
長野県,伝染性紅斑,2018-50,0.5175000000000001,0.46,2018,50
長野県,伝染性紅斑,2018-51,0.5225,0.54,2018,51
長野県,伝染性紅斑,2018-52,0.5325,0.52,2018,52
長野県,咽頭結膜熱,2018-01,0.2975,0.1,2018,1
長野県,咽頭結膜熱,2018-02,0.2175,0.11,2018,2
長野県,咽頭結膜熱,2018-03,0.14750000000000002,0.09,2018,3
長野県,咽頭結膜熱,2018-04,0.10750000000000001,0.13,2018,4
長野県,咽頭結膜熱,2018-05,0.0975,0.06,2018,5
長野県,咽頭結膜熱,2018-06,0.08,0.04,2018,6
長野県,咽頭結膜熱,2018-07,0.08,0.09,2018,7
長野県,咽頭結膜熱,2018-08,0.08499999999999999,0.15,2018,8
長野県,咽頭結膜熱,2018-09,0.09249999999999999,0.09,2018,9
長野県,咽頭結膜熱,2018-10,0.10499999999999998,0.09,2018,10
長野県,咽頭結膜熱,2018-11,0.11000000000000001,0.11,2018,11
長野県,咽頭結膜熱,2018-12,0.1,0.11,2018,12
長野県,咽頭結膜熱,2018-13,0.0925,0.06,2018,13
長野県,咽頭結膜熱,2018-14,0.0875,0.07,2018,14
長野県,咽頭結膜熱,2018-15,0.0775,0.07,2018,15
長野県,咽頭結膜熱,2018-16,0.115,0.26,2018,16
長野県,咽頭結膜熱,2018-17,0.17000000000000004,0.28,2018,17
長野県,咽頭結膜熱,2018-18,0.18,0.11,2018,18
長野県,咽頭結膜熱,2018-19,0.2275,0.26,2018,19
長野県,咽頭結膜熱,2018-20,0.2225,0.24,2018,20
長野県,咽頭結膜熱,2018-21,0.23500000000000001,0.33,2018,21
長野県,咽頭結膜熱,2018-22,0.31,0.41,2018,22
長野県,咽頭結膜熱,2018-23,0.38,0.54,2018,23
長野県,咽頭結膜熱,2018-24,0.4275,0.43,2018,24
長野県,咽頭結膜熱,2018-25,0.4425,0.39,2018,25
長野県,咽頭結膜熱,2018-26,0.455,0.46,2018,26
長野県,咽頭結膜熱,2018-27,0.44,0.48,2018,27
長野県,咽頭結膜熱,2018-28,0.43999999999999995,0.43,2018,28
長野県,咽頭結膜熱,2018-29,0.4525,0.44,2018,29
長野県,咽頭結膜熱,2018-30,0.54,0.81,2018,30
長野県,咽頭結膜熱,2018-31,0.5925,0.69,2018,31
長野県,咽頭結膜熱,2018-32,0.6875,0.81,2018,32
長野県,咽頭結膜熱,2018-33,0.6950000000000001,0.47,2018,33
長野県,咽頭結膜熱,2018-34,0.5974999999999999,0.42,2018,34
長野県,咽頭結膜熱,2018-35,0.5225,0.39,2018,35
長野県,咽頭結膜熱,2018-36,0.38,0.24,2018,36
