pref,category,year_week,ma4,weekly_value,yr,wk
熊本県,インフルエンザ,2014-42,0.3675,0.06,2014,42
熊本県,インフルエンザ,2014-43,0.1925,0.08,2014,43
熊本県,インフルエンザ,2014-44,0.10500000000000001,0.08,2014,44
熊本県,インフルエンザ,2014-45,0.0775,0.09,2014,45
熊本県,インフルエンザ,2014-46,0.09000000000000001,0.11,2014,46
熊本県,インフルエンザ,2014-47,0.13249999999999998,0.25,2014,47
熊本県,インフルエンザ,2014-48,0.1825,0.28,2014,48
熊本県,インフルエンザ,2014-49,0.33,0.68,2014,49
熊本県,インフルエンザ,2014-50,0.905,2.41,2014,50
熊本県,インフルエンザ,2014-51,2.3649999999999998,6.09,2014,51
熊本県,インフルエンザ,2014-52,6.1225,15.31,2014,52
熊本県,クラミジア肺炎,2014-01,0.0175,0,2014,1
熊本県,クラミジア肺炎,2014-02,0.0175,0,2014,2
熊本県,クラミジア肺炎,2014-03,0.0175,0,2014,3
熊本県,クラミジア肺炎,2014-04,0.0175,0.07,2014,4
熊本県,クラミジア肺炎,2014-05,0.0175,0,2014,5
熊本県,クラミジア肺炎,2014-06,0.0175,0,2014,6
熊本県,クラミジア肺炎,2014-07,0.035,0.07,2014,7
熊本県,クラミジア肺炎,2014-08,0.035,0.07,2014,8
熊本県,クラミジア肺炎,2014-09,0.035,0,2014,9
熊本県,クラミジア肺炎,2014-10,0.035,0,2014,10
熊本県,クラミジア肺炎,2014-11,0.0175,0,2014,11
熊本県,クラミジア肺炎,2014-12,0,0,2014,12
熊本県,クラミジア肺炎,2014-13,0,0,2014,13
熊本県,クラミジア肺炎,2014-14,0,0,2014,14
熊本県,クラミジア肺炎,2014-15,0,0,2014,15
熊本県,クラミジア肺炎,2014-16,0,0,2014,16
熊本県,クラミジア肺炎,2014-17,0,0,2014,17
熊本県,クラミジア肺炎,2014-18,0,0,2014,18
熊本県,クラミジア肺炎,2014-19,0,0,2014,19
熊本県,クラミジア肺炎,2014-20,0.0175,0.07,2014,20
熊本県,クラミジア肺炎,2014-21,0.0175,0,2014,21
熊本県,クラミジア肺炎,2014-22,0.0175,0,2014,22
熊本県,クラミジア肺炎,2014-23,0.0175,0,2014,23
熊本県,クラミジア肺炎,2014-24,0,0,2014,24
熊本県,クラミジア肺炎,2014-25,0,0,2014,25
熊本県,クラミジア肺炎,2014-26,0,0,2014,26
熊本県,クラミジア肺炎,2014-27,0,0,2014,27
熊本県,クラミジア肺炎,2014-28,0,0,2014,28
熊本県,クラミジア肺炎,2014-29,0,0,2014,29
熊本県,クラミジア肺炎,2014-30,0,0,2014,30
熊本県,クラミジア肺炎,2014-31,0,0,2014,31
熊本県,クラミジア肺炎,2014-32,0,0,2014,32
熊本県,クラミジア肺炎,2014-33,0.0175,0.07,2014,33
熊本県,クラミジア肺炎,2014-34,0.0175,0,2014,34
熊本県,クラミジア肺炎,2014-35,0.0175,0,2014,35
熊本県,クラミジア肺炎,2014-36,0.0175,0,2014,36
熊本県,クラミジア肺炎,2014-37,0,0,2014,37
熊本県,クラミジア肺炎,2014-38,0,0,2014,38
熊本県,クラミジア肺炎,2014-39,0,0,2014,39
熊本県,クラミジア肺炎,2014-40,0.0175,0.07,2014,40
熊本県,クラミジア肺炎,2014-41,0.0175,0,2014,41
熊本県,クラミジア肺炎,2014-42,0.0175,0,2014,42
熊本県,クラミジア肺炎,2014-43,0.0175,0,2014,43
熊本県,クラミジア肺炎,2014-44,0,0,2014,44
熊本県,クラミジア肺炎,2014-45,0,0,2014,45
熊本県,クラミジア肺炎,2014-46,0,0,2014,46
熊本県,クラミジア肺炎,2014-47,0,0,2014,47
熊本県,クラミジア肺炎,2014-48,0,0,2014,48
熊本県,クラミジア肺炎,2014-49,0,0,2014,49
熊本県,クラミジア肺炎,2014-50,0,0,2014,50
熊本県,クラミジア肺炎,2014-51,0,0,2014,51
熊本県,クラミジア肺炎,2014-52,0.0175,0.07,2014,52
熊本県,ヘルパンギーナ,2014-01,0.07,0.02,2014,1
熊本県,ヘルパンギーナ,2014-02,0.05,0.02,2014,2
熊本県,ヘルパンギーナ,2014-03,0.049999999999999996,0.12,2014,3
熊本県,ヘルパンギーナ,2014-04,0.10500000000000001,0.26,2014,4
熊本県,ヘルパンギーナ,2014-05,0.13,0.12,2014,5
熊本県,ヘルパンギーナ,2014-06,0.16,0.14,2014,6
熊本県,ヘルパンギーナ,2014-07,0.165,0.14,2014,7
熊本県,ヘルパンギーナ,2014-08,0.135,0.14,2014,8
熊本県,ヘルパンギーナ,2014-09,0.15000000000000002,0.18,2014,9
熊本県,ヘルパンギーナ,2014-10,0.14500000000000002,0.12,2014,10
熊本県,ヘルパンギーナ,2014-11,0.14500000000000002,0.14,2014,11
熊本県,ヘルパンギーナ,2014-12,0.16,0.2,2014,12
熊本県,ヘルパンギーナ,2014-13,0.2,0.34,2014,13
熊本県,ヘルパンギーナ,2014-14,0.265,0.38,2014,14
熊本県,ヘルパンギーナ,2014-15,0.36,0.52,2014,15
熊本県,ヘルパンギーナ,2014-16,0.47500000000000003,0.66,2014,16
熊本県,ヘルパンギーナ,2014-17,0.625,0.94,2014,17
熊本県,ヘルパンギーナ,2014-18,0.8,1.08,2014,18
熊本県,ヘルパンギーナ,2014-19,0.915,0.98,2014,19
熊本県,ヘルパンギーナ,2014-20,1.35,2.4,2014,20
熊本県,ヘルパンギーナ,2014-21,1.9449999999999998,3.32,2014,21
熊本県,ヘルパンギーナ,2014-22,2.495,3.28,2014,22
熊本県,ヘルパンギーナ,2014-23,3.07,3.28,2014,23
熊本県,ヘルパンギーナ,2014-24,3.415,3.78,2014,24
熊本県,ヘルパンギーナ,2014-25,3.3549999999999995,3.08,2014,25
熊本県,ヘルパンギーナ,2014-26,3.5799999999999996,4.18,2014,26
熊本県,ヘルパンギーナ,2014-27,3.76,4,2014,27
熊本県,ヘルパンギーナ,2014-28,3.79,3.9,2014,28
熊本県,ヘルパンギーナ,2014-29,3.6725,2.61,2014,29
熊本県,ヘルパンギーナ,2014-30,3.2725,2.58,2014,30
熊本県,ヘルパンギーナ,2014-31,2.8225000000000002,2.2,2014,31
熊本県,ヘルパンギーナ,2014-32,2.2825,1.74,2014,32
熊本県,ヘルパンギーナ,2014-33,1.96,1.32,2014,33
熊本県,ヘルパンギーナ,2014-34,1.5650000000000002,1,2014,34
熊本県,ヘルパンギーナ,2014-35,1.225,0.84,2014,35
熊本県,ヘルパンギーナ,2014-36,1.115,1.3,2014,36
熊本県,ヘルパンギーナ,2014-37,1.02,0.94,2014,37
熊本県,ヘルパンギーナ,2014-38,0.8799999999999999,0.44,2014,38
熊本県,ヘルパンギーナ,2014-39,0.875,0.82,2014,39
熊本県,ヘルパンギーナ,2014-40,0.73,0.72,2014,40
熊本県,ヘルパンギーナ,2014-41,0.575,0.32,2014,41
熊本県,ヘルパンギーナ,2014-42,0.565,0.4,2014,42
熊本県,ヘルパンギーナ,2014-43,0.4,0.16,2014,43
熊本県,ヘルパンギーナ,2014-44,0.28,0.24,2014,44
熊本県,ヘルパンギーナ,2014-45,0.21,0.04,2014,45
熊本県,ヘルパンギーナ,2014-46,0.14500000000000002,0.14,2014,46
熊本県,ヘルパンギーナ,2014-47,0.155,0.2,2014,47
熊本県,ヘルパンギーナ,2014-48,0.14,0.18,2014,48
熊本県,ヘルパンギーナ,2014-49,0.17500000000000002,0.18,2014,49
熊本県,ヘルパンギーナ,2014-50,0.175,0.14,2014,50
熊本県,ヘルパンギーナ,2014-51,0.18,0.22,2014,51
熊本県,ヘルパンギーナ,2014-52,0.21000000000000002,0.3,2014,52
熊本県,マイコプラズマ肺炎,2014-01,0.0675,0,2014,1
熊本県,マイコプラズマ肺炎,2014-02,0.0675,0,2014,2
熊本県,マイコプラズマ肺炎,2014-03,0.05,0,2014,3
熊本県,マイコプラズマ肺炎,2014-04,0.0175,0.07,2014,4
熊本県,マイコプラズマ肺炎,2014-05,0.035,0.07,2014,5
熊本県,マイコプラズマ肺炎,2014-06,0.035,0,2014,6
熊本県,マイコプラズマ肺炎,2014-07,0.052500000000000005,0.07,2014,7
熊本県,マイコプラズマ肺炎,2014-08,0.035,0,2014,8
熊本県,マイコプラズマ肺炎,2014-09,0.035,0.07,2014,9
熊本県,マイコプラズマ肺炎,2014-10,0.052500000000000005,0.07,2014,10
熊本県,マイコプラズマ肺炎,2014-11,0.035,0,2014,11
熊本県,マイコプラズマ肺炎,2014-12,0.035,0,2014,12
熊本県,マイコプラズマ肺炎,2014-13,0.05,0.13,2014,13
熊本県,マイコプラズマ肺炎,2014-14,0.05,0.07,2014,14
熊本県,マイコプラズマ肺炎,2014-15,0.0825,0.13,2014,15
熊本県,マイコプラズマ肺炎,2014-16,0.1,0.07,2014,16
熊本県,マイコプラズマ肺炎,2014-17,0.0675,0,2014,17
熊本県,マイコプラズマ肺炎,2014-18,0.05,0,2014,18
熊本県,マイコプラズマ肺炎,2014-19,0.05,0.13,2014,19
熊本県,マイコプラズマ肺炎,2014-20,0.065,0.13,2014,20
熊本県,マイコプラズマ肺炎,2014-21,0.065,0,2014,21
熊本県,マイコプラズマ肺炎,2014-22,0.065,0,2014,22
熊本県,マイコプラズマ肺炎,2014-23,0.065,0.13,2014,23
熊本県,マイコプラズマ肺炎,2014-24,0.0325,0,2014,24
熊本県,マイコプラズマ肺炎,2014-25,0.065,0.13,2014,25
熊本県,マイコプラズマ肺炎,2014-26,0.115,0.2,2014,26
熊本県,マイコプラズマ肺炎,2014-27,0.0825,0,2014,27
熊本県,マイコプラズマ肺炎,2014-28,0.0825,0,2014,28
熊本県,マイコプラズマ肺炎,2014-29,0.05,0,2014,29
熊本県,マイコプラズマ肺炎,2014-30,0,0,2014,30
熊本県,マイコプラズマ肺炎,2014-31,0.0325,0.13,2014,31
熊本県,マイコプラズマ肺炎,2014-32,0.05,0.07,2014,32
熊本県,マイコプラズマ肺炎,2014-33,0.05,0,2014,33
熊本県,マイコプラズマ肺炎,2014-34,0.0825,0.13,2014,34
熊本県,マイコプラズマ肺炎,2014-35,0.0825,0.13,2014,35
熊本県,マイコプラズマ肺炎,2014-36,0.0825,0.07,2014,36
熊本県,マイコプラズマ肺炎,2014-37,0.165,0.33,2014,37
熊本県,マイコプラズマ肺炎,2014-38,0.15000000000000002,0.07,2014,38
熊本県,マイコプラズマ肺炎,2014-39,0.135,0.07,2014,39
熊本県,マイコプラズマ肺炎,2014-40,0.2,0.33,2014,40
熊本県,マイコプラズマ肺炎,2014-41,0.2,0.33,2014,41
熊本県,マイコプラズマ肺炎,2014-42,0.2,0.07,2014,42
熊本県,マイコプラズマ肺炎,2014-43,0.23250000000000004,0.2,2014,43
熊本県,マイコプラズマ肺炎,2014-44,0.21750000000000003,0.27,2014,44
熊本県,マイコプラズマ肺炎,2014-45,0.135,0,2014,45
熊本県,マイコプラズマ肺炎,2014-46,0.1675,0.2,2014,46
熊本県,マイコプラズマ肺炎,2014-47,0.2,0.33,2014,47
熊本県,マイコプラズマ肺炎,2014-48,0.2,0.27,2014,48
熊本県,マイコプラズマ肺炎,2014-49,0.2,0,2014,49
熊本県,マイコプラズマ肺炎,2014-50,0.1825,0.13,2014,50
熊本県,マイコプラズマ肺炎,2014-51,0.1825,0.33,2014,51
熊本県,マイコプラズマ肺炎,2014-52,0.14750000000000002,0.13,2014,52
熊本県,伝染性紅斑,2014-01,0.035,0.04,2014,1
熊本県,伝染性紅斑,2014-02,0.03,0.08,2014,2
熊本県,伝染性紅斑,2014-03,0.035,0.02,2014,3
熊本県,伝染性紅斑,2014-04,0.05,0.06,2014,4
熊本県,伝染性紅斑,2014-05,0.06,0.08,2014,5
熊本県,伝染性紅斑,2014-06,0.045,0.02,2014,6
熊本県,伝染性紅斑,2014-07,0.04,0,2014,7
熊本県,伝染性紅斑,2014-08,0.035,0.04,2014,8
熊本県,伝染性紅斑,2014-09,0.02,0.02,2014,9
熊本県,伝染性紅斑,2014-10,0.02,0.02,2014,10
熊本県,伝染性紅斑,2014-11,0.03,0.04,2014,11
熊本県,伝染性紅斑,2014-12,0.035,0.06,2014,12
熊本県,伝染性紅斑,2014-13,0.045,0.06,2014,13
熊本県,伝染性紅斑,2014-14,0.05,0.04,2014,14
熊本県,伝染性紅斑,2014-15,0.055,0.06,2014,15
熊本県,伝染性紅斑,2014-16,0.055,0.06,2014,16
熊本県,伝染性紅斑,2014-17,0.05,0.04,2014,17
熊本県,伝染性紅斑,2014-18,0.045,0.02,2014,18
熊本県,伝染性紅斑,2014-19,0.03,0,2014,19
熊本県,伝染性紅斑,2014-20,0.015,0,2014,20
熊本県,伝染性紅斑,2014-21,0.01,0.02,2014,21
熊本県,伝染性紅斑,2014-22,0.015,0.04,2014,22
熊本県,伝染性紅斑,2014-23,0.025,0.04,2014,23
熊本県,伝染性紅斑,2014-24,0.030000000000000002,0.02,2014,24
熊本県,伝染性紅斑,2014-25,0.03,0.02,2014,25
熊本県,伝染性紅斑,2014-26,0.025,0.02,2014,26
熊本県,伝染性紅斑,2014-27,0.02,0.02,2014,27
熊本県,伝染性紅斑,2014-28,0.015,0,2014,28
熊本県,伝染性紅斑,2014-29,0.01,0,2014,29
熊本県,伝染性紅斑,2014-30,0.005,0,2014,30
熊本県,伝染性紅斑,2014-31,0.005,0.02,2014,31
熊本県,伝染性紅斑,2014-32,0.015,0.04,2014,32
熊本県,伝染性紅斑,2014-33,0.025,0.04,2014,33
熊本県,伝染性紅斑,2014-34,0.034999999999999996,0.04,2014,34
熊本県,伝染性紅斑,2014-35,0.03,0,2014,35
熊本県,伝染性紅斑,2014-36,0.02,0,2014,36
熊本県,伝染性紅斑,2014-37,0.01,0,2014,37
熊本県,伝染性紅斑,2014-38,0,0,2014,38
熊本県,伝染性紅斑,2014-39,0.005,0.02,2014,39
熊本県,伝染性紅斑,2014-40,0.01,0.02,2014,40
熊本県,伝染性紅斑,2014-41,0.01,0,2014,41
熊本県,伝染性紅斑,2014-42,0.030000000000000002,0.08,2014,42
熊本県,伝染性紅斑,2014-43,0.025,0,2014,43
熊本県,伝染性紅斑,2014-44,0.04,0.08,2014,44
熊本県,伝染性紅斑,2014-45,0.05500000000000001,0.06,2014,45
熊本県,伝染性紅斑,2014-46,0.035,0,2014,46
熊本県,伝染性紅斑,2014-47,0.045,0.04,2014,47
熊本県,伝染性紅斑,2014-48,0.03,0.02,2014,48
熊本県,伝染性紅斑,2014-49,0.035,0.08,2014,49
熊本県,伝染性紅斑,2014-50,0.035,0,2014,50
熊本県,伝染性紅斑,2014-51,0.030000000000000002,0.02,2014,51
熊本県,伝染性紅斑,2014-52,0.035,0.04,2014,52
熊本県,咽頭結膜熱,2014-01,1.2000000000000002,0.52,2014,1
熊本県,咽頭結膜熱,2014-02,1.0350000000000001,0.94,2014,2
熊本県,咽頭結膜熱,2014-03,0.8800000000000001,0.78,2014,3
熊本県,咽頭結膜熱,2014-04,0.785,0.9,2014,4
熊本県,咽頭結膜熱,2014-05,0.89,0.94,2014,5
熊本県,咽頭結膜熱,2014-06,0.8899999999999999,0.94,2014,6
熊本県,咽頭結膜熱,2014-07,0.89,0.78,2014,7
熊本県,咽頭結膜熱,2014-08,0.82,0.62,2014,8
熊本県,咽頭結膜熱,2014-09,0.73,0.58,2014,9
熊本県,咽頭結膜熱,2014-10,0.56,0.26,2014,10
熊本県,咽頭結膜熱,2014-11,0.54,0.7,2014,11
熊本県,咽頭結膜熱,2014-12,0.48,0.38,2014,12
熊本県,咽頭結膜熱,2014-13,0.44,0.42,2014,13
熊本県,咽頭結膜熱,2014-14,0.44,0.26,2014,14
熊本県,咽頭結膜熱,2014-15,0.33499999999999996,0.28,2014,15
熊本県,咽頭結膜熱,2014-16,0.315,0.3,2014,16
熊本県,咽頭結膜熱,2014-17,0.325,0.46,2014,17
熊本県,咽頭結膜熱,2014-18,0.365,0.42,2014,18
熊本県,咽頭結膜熱,2014-19,0.375,0.32,2014,19
熊本県,咽頭結膜熱,2014-20,0.42,0.48,2014,20
熊本県,咽頭結膜熱,2014-21,0.445,0.56,2014,21
熊本県,咽頭結膜熱,2014-22,0.47000000000000003,0.52,2014,22
熊本県,咽頭結膜熱,2014-23,0.495,0.42,2014,23
熊本県,咽頭結膜熱,2014-24,0.49,0.46,2014,24
熊本県,咽頭結膜熱,2014-25,0.46,0.44,2014,25
熊本県,咽頭結膜熱,2014-26,0.47,0.56,2014,26
熊本県,咽頭結膜熱,2014-27,0.425,0.24,2014,27
熊本県,咽頭結膜熱,2014-28,0.39,0.32,2014,28
熊本県,咽頭結膜熱,2014-29,0.35250000000000004,0.29,2014,29
熊本県,咽頭結膜熱,2014-30,0.2725,0.24,2014,30
熊本県,咽頭結膜熱,2014-31,0.3025,0.36,2014,31
熊本県,咽頭結膜熱,2014-32,0.2925,0.28,2014,32
熊本県,咽頭結膜熱,2014-33,0.28500000000000003,0.26,2014,33
熊本県,咽頭結膜熱,2014-34,0.29500000000000004,0.28,2014,34
熊本県,咽頭結膜熱,2014-35,0.27,0.26,2014,35
熊本県,咽頭結膜熱,2014-36,0.265,0.26,2014,36
熊本県,咽頭結膜熱,2014-37,0.255,0.22,2014,37
熊本県,咽頭結膜熱,2014-38,0.24,0.22,2014,38
熊本県,咽頭結膜熱,2014-39,0.215,0.16,2014,39
熊本県,咽頭結膜熱,2014-40,0.19499999999999998,0.18,2014,40
熊本県,咽頭結膜熱,2014-41,0.18,0.16,2014,41
熊本県,咽頭結膜熱,2014-42,0.17,0.18,2014,42
熊本県,咽頭結膜熱,2014-43,0.16999999999999998,0.16,2014,43
熊本県,咽頭結膜熱,2014-44,0.24500000000000002,0.48,2014,44
熊本県,咽頭結膜熱,2014-45,0.25,0.18,2014,45
熊本県,咽頭結膜熱,2014-46,0.285,0.32,2014,46
熊本県,咽頭結膜熱,2014-47,0.285,0.16,2014,47
熊本県,咽頭結膜熱,2014-48,0.235,0.28,2014,48
熊本県,咽頭結膜熱,2014-49,0.28500000000000003,0.38,2014,49
熊本県,咽頭結膜熱,2014-50,0.31,0.42,2014,50
熊本県,咽頭結膜熱,2014-51,0.375,0.42,2014,51
熊本県,咽頭結膜熱,2014-52,0.4,0.38,2014,52
熊本県,急性出血性結膜炎,2014-01,0.0275,0,2014,1
熊本県,急性出血性結膜炎,2014-02,0.0275,0,2014,2
熊本県,急性出血性結膜炎,2014-03,0,0,2014,3
熊本県,急性出血性結膜炎,2014-04,0,0,2014,4
熊本県,急性出血性結膜炎,2014-05,0,0,2014,5
熊本県,急性出血性結膜炎,2014-06,0,0,2014,6
熊本県,急性出血性結膜炎,2014-07,0,0,2014,7
熊本県,急性出血性結膜炎,2014-08,0,0,2014,8
熊本県,急性出血性結膜炎,2014-09,0,0,2014,9
熊本県,急性出血性結膜炎,2014-10,0,0,2014,10
熊本県,急性出血性結膜炎,2014-11,0,0,2014,11
熊本県,急性出血性結膜炎,2014-12,0,0,2014,12
熊本県,急性出血性結膜炎,2014-13,0,0,2014,13
熊本県,急性出血性結膜炎,2014-14,0,0,2014,14
熊本県,急性出血性結膜炎,2014-15,0,0,2014,15
熊本県,急性出血性結膜炎,2014-16,0,0,2014,16
熊本県,急性出血性結膜炎,2014-17,0,0,2014,17
熊本県,急性出血性結膜炎,2014-18,0,0,2014,18
熊本県,急性出血性結膜炎,2014-19,0,0,2014,19
熊本県,急性出血性結膜炎,2014-20,0,0,2014,20
熊本県,急性出血性結膜炎,2014-21,0,0,2014,21
熊本県,急性出血性結膜炎,2014-22,0,0,2014,22
熊本県,急性出血性結膜炎,2014-23,0,0,2014,23
熊本県,急性出血性結膜炎,2014-24,0,0,2014,24
熊本県,急性出血性結膜炎,2014-25,0,0,2014,25
熊本県,急性出血性結膜炎,2014-26,0,0,2014,26
熊本県,急性出血性結膜炎,2014-27,0,0,2014,27
熊本県,急性出血性結膜炎,2014-28,0,0,2014,28
熊本県,急性出血性結膜炎,2014-29,0,0,2014,29
熊本県,急性出血性結膜炎,2014-30,0,0,2014,30
熊本県,急性出血性結膜炎,2014-31,0.0275,0.11,2014,31
熊本県,急性出血性結膜炎,2014-32,0.0275,0,2014,32
熊本県,急性出血性結膜炎,2014-33,0.0275,0,2014,33
熊本県,急性出血性結膜炎,2014-34,0.0275,0,2014,34
熊本県,急性出血性結膜炎,2014-35,0,0,2014,35
熊本県,急性出血性結膜炎,2014-36,0,0,2014,36
熊本県,急性出血性結膜炎,2014-37,0,0,2014,37
熊本県,急性出血性結膜炎,2014-38,0,0,2014,38
熊本県,急性出血性結膜炎,2014-39,0,0,2014,39
熊本県,急性出血性結膜炎,2014-40,0,0,2014,40
熊本県,急性出血性結膜炎,2014-41,0,0,2014,41
熊本県,急性出血性結膜炎,2014-42,0,0,2014,42
熊本県,急性出血性結膜炎,2014-43,0,0,2014,43
熊本県,急性出血性結膜炎,2014-44,0,0,2014,44
熊本県,急性出血性結膜炎,2014-45,0,0,2014,45
熊本県,急性出血性結膜炎,2014-46,0,0,2014,46
熊本県,急性出血性結膜炎,2014-47,0,0,2014,47
熊本県,急性出血性結膜炎,2014-48,0,0,2014,48
熊本県,急性出血性結膜炎,2014-49,0,0,2014,49
熊本県,急性出血性結膜炎,2014-50,0,0,2014,50
熊本県,急性出血性結膜炎,2014-51,0,0,2014,51
熊本県,急性出血性結膜炎,2014-52,0,0,2014,52
熊本県,感染性胃腸炎,2014-01,14.81,7.64,2014,1
熊本県,感染性胃腸炎,2014-02,14.785,14.72,2014,2
熊本県,感染性胃腸炎,2014-03,13.219999999999999,13.76,2014,3
熊本県,感染性胃腸炎,2014-04,13.075,16.18,2014,4
熊本県,感染性胃腸炎,2014-05,14.645,13.92,2014,5
熊本県,感染性胃腸炎,2014-06,13.479999999999999,10.06,2014,6
熊本県,感染性胃腸炎,2014-07,12.13,8.36,2014,7
熊本県,感染性胃腸炎,2014-08,10.995000000000001,11.64,2014,8
熊本県,感染性胃腸炎,2014-09,10.47,11.82,2014,9
熊本県,感染性胃腸炎,2014-10,10.9,11.78,2014,10
熊本県,感染性胃腸炎,2014-11,12.535,14.9,2014,11
熊本県,感染性胃腸炎,2014-12,13.165000000000001,14.16,2014,12
熊本県,感染性胃腸炎,2014-13,13.56,13.4,2014,13
熊本県,感染性胃腸炎,2014-14,13.18,10.26,2014,14
熊本県,感染性胃腸炎,2014-15,12.329999999999998,11.5,2014,15
熊本県,感染性胃腸炎,2014-16,12.155,13.46,2014,16
熊本県,感染性胃腸炎,2014-17,12.17,13.46,2014,17
熊本県,感染性胃腸炎,2014-18,12.665000000000001,12.24,2014,18
熊本県,感染性胃腸炎,2014-19,12.115,9.3,2014,19
熊本県,感染性胃腸炎,2014-20,11.780000000000001,12.12,2014,20
熊本県,感染性胃腸炎,2014-21,11.405,11.96,2014,21
熊本県,感染性胃腸炎,2014-22,10.504999999999999,8.64,2014,22
熊本県,感染性胃腸炎,2014-23,10.235,8.22,2014,23
熊本県,感染性胃腸炎,2014-24,8.89,6.74,2014,24
熊本県,感染性胃腸炎,2014-25,7.425000000000001,6.1,2014,25
熊本県,感染性胃腸炎,2014-26,6.85,6.34,2014,26
熊本県,感染性胃腸炎,2014-27,6.0649999999999995,5.08,2014,27
熊本県,感染性胃腸炎,2014-28,5.57,4.76,2014,28
熊本県,感染性胃腸炎,2014-29,5.172499999999999,4.51,2014,29
熊本県,感染性胃腸炎,2014-30,4.6025,4.06,2014,30
熊本県,感染性胃腸炎,2014-31,4.4375,4.42,2014,31
熊本県,感染性胃腸炎,2014-32,4.4275,4.72,2014,32
熊本県,感染性胃腸炎,2014-33,4.13,3.32,2014,33
熊本県,感染性胃腸炎,2014-34,4.345000000000001,4.92,2014,34
熊本県,感染性胃腸炎,2014-35,4.5649999999999995,5.3,2014,35
熊本県,感染性胃腸炎,2014-36,4.859999999999999,5.9,2014,36
熊本県,感染性胃腸炎,2014-37,5.505000000000001,5.9,2014,37
熊本県,感染性胃腸炎,2014-38,5.275,4,2014,38
熊本県,感染性胃腸炎,2014-39,5.025,4.3,2014,39
