pref,category,year_week,ma4,weekly_value,yr,wk
青森県,流行性角結膜炎,2012-52,0.455,0.64,2012,52
青森県,無菌性髄膜炎,2012-40,0,0,2012,40
青森県,無菌性髄膜炎,2012-41,0,0,2012,41
青森県,無菌性髄膜炎,2012-42,0,0,2012,42
青森県,無菌性髄膜炎,2012-43,0,0,2012,43
青森県,無菌性髄膜炎,2012-44,0,0,2012,44
青森県,無菌性髄膜炎,2012-45,0,0,2012,45
青森県,無菌性髄膜炎,2012-46,0,0,2012,46
青森県,無菌性髄膜炎,2012-47,0,0,2012,47
青森県,無菌性髄膜炎,2012-48,0,0,2012,48
青森県,無菌性髄膜炎,2012-49,0.0425,0.17,2012,49
青森県,無菌性髄膜炎,2012-50,0.0425,0,2012,50
青森県,無菌性髄膜炎,2012-51,0.0425,0,2012,51
青森県,無菌性髄膜炎,2012-52,0.0425,0,2012,52
青森県,百日咳,2012-40,0.005,0,2012,40
青森県,百日咳,2012-41,0.005,0,2012,41
青森県,百日咳,2012-42,0.005,0,2012,42
青森県,百日咳,2012-43,0.005,0.02,2012,43
青森県,百日咳,2012-44,0.005,0,2012,44
青森県,百日咳,2012-45,0.005,0,2012,45
青森県,百日咳,2012-46,0.005,0,2012,46
青森県,百日咳,2012-47,0,0,2012,47
青森県,百日咳,2012-48,0.005,0.02,2012,48
青森県,百日咳,2012-49,0.01,0.02,2012,49
青森県,百日咳,2012-50,0.01,0,2012,50
青森県,百日咳,2012-51,0.015,0.02,2012,51
青森県,百日咳,2012-52,0.01,0,2012,52
青森県,突発性発しん,2012-40,0.28500000000000003,0.27,2012,40
青森県,突発性発しん,2012-41,0.36,0.54,2012,41
青森県,突発性発しん,2012-42,0.3425,0.32,2012,42
青森県,突発性発しん,2012-43,0.375,0.37,2012,43
青森県,突発性発しん,2012-44,0.4,0.37,2012,44
青森県,突発性発しん,2012-45,0.37500000000000006,0.44,2012,45
青森県,突発性発しん,2012-46,0.4175,0.49,2012,46
青森県,突発性発しん,2012-47,0.4275,0.41,2012,47
青森県,突発性発しん,2012-48,0.4325,0.39,2012,48
青森県,突発性発しん,2012-49,0.40249999999999997,0.32,2012,49
青森県,突発性発しん,2012-50,0.3775,0.39,2012,50
青森県,突発性発しん,2012-51,0.36750000000000005,0.37,2012,51
青森県,突発性発しん,2012-52,0.35500000000000004,0.34,2012,52
青森県,細菌性髄膜炎,2012-40,0,0,2012,40
青森県,細菌性髄膜炎,2012-41,0,0,2012,41
青森県,細菌性髄膜炎,2012-42,0,0,2012,42
青森県,細菌性髄膜炎,2012-43,0,0,2012,43
青森県,細菌性髄膜炎,2012-44,0,0,2012,44
青森県,細菌性髄膜炎,2012-45,0,0,2012,45
青森県,細菌性髄膜炎,2012-46,0,0,2012,46
青森県,細菌性髄膜炎,2012-47,0,0,2012,47
青森県,細菌性髄膜炎,2012-48,0,0,2012,48
青森県,細菌性髄膜炎,2012-49,0,0,2012,49
青森県,細菌性髄膜炎,2012-50,0,0,2012,50
青森県,細菌性髄膜炎,2012-51,0,0,2012,51
青森県,細菌性髄膜炎,2012-52,0,0,2012,52
静岡県,A群溶血性レンサ球菌咽頭炎,2012-40,0.6500000000000001,0.65,2012,40
静岡県,A群溶血性レンサ球菌咽頭炎,2012-41,0.5750000000000001,0.46,2012,41
静岡県,A群溶血性レンサ球菌咽頭炎,2012-42,0.615,0.82,2012,42
静岡県,A群溶血性レンサ球菌咽頭炎,2012-43,0.7025,0.88,2012,43
静岡県,A群溶血性レンサ球菌咽頭炎,2012-44,0.76,0.88,2012,44
静岡県,A群溶血性レンサ球菌咽頭炎,2012-45,1.0125,1.47,2012,45
静岡県,A群溶血性レンサ球菌咽頭炎,2012-46,1.185,1.51,2012,46
静岡県,A群溶血性レンサ球菌咽頭炎,2012-47,1.3125,1.39,2012,47
静岡県,A群溶血性レンサ球菌咽頭炎,2012-48,1.4075,1.26,2012,48
静岡県,A群溶血性レンサ球菌咽頭炎,2012-49,1.4449999999999998,1.62,2012,49
静岡県,A群溶血性レンサ球菌咽頭炎,2012-50,1.43,1.45,2012,50
静岡県,A群溶血性レンサ球菌咽頭炎,2012-51,1.5,1.67,2012,51
静岡県,A群溶血性レンサ球菌咽頭炎,2012-52,1.4575,1.09,2012,52
静岡県,インフルエンザ,2012-40,0.0325,0.02,2012,40
静岡県,インフルエンザ,2012-41,0.035,0.03,2012,41
静岡県,インフルエンザ,2012-42,0.035,0.03,2012,42
静岡県,インフルエンザ,2012-43,0.030000000000000002,0.04,2012,43
静岡県,インフルエンザ,2012-44,0.0475,0.09,2012,44
静岡県,インフルエンザ,2012-45,0.0675,0.11,2012,45
静岡県,インフルエンザ,2012-46,0.1025,0.17,2012,46
静岡県,インフルエンザ,2012-47,0.16499999999999998,0.29,2012,47
静岡県,インフルエンザ,2012-48,0.2425,0.4,2012,48
静岡県,インフルエンザ,2012-49,0.3275,0.45,2012,49
静岡県,インフルエンザ,2012-50,0.5650000000000001,1.12,2012,50
静岡県,インフルエンザ,2012-51,0.9375000000000001,1.78,2012,51
静岡県,インフルエンザ,2012-52,1.36,2.09,2012,52
静岡県,クラミジア肺炎,2012-40,0.055,0.22,2012,40
静岡県,クラミジア肺炎,2012-41,0.055,0,2012,41
静岡県,クラミジア肺炎,2012-42,0.055,0,2012,42
静岡県,クラミジア肺炎,2012-43,0.08,0.1,2012,43
静岡県,クラミジア肺炎,2012-44,0.05,0.1,2012,44
静岡県,クラミジア肺炎,2012-45,0.1,0.2,2012,45
静岡県,クラミジア肺炎,2012-46,0.125,0.1,2012,46
静岡県,クラミジア肺炎,2012-47,0.125,0.1,2012,47
静岡県,クラミジア肺炎,2012-48,0.1,0,2012,48
静岡県,クラミジア肺炎,2012-49,0.07500000000000001,0.1,2012,49
静岡県,クラミジア肺炎,2012-50,0.05,0,2012,50
静岡県,クラミジア肺炎,2012-51,0.025,0,2012,51
静岡県,クラミジア肺炎,2012-52,0.025,0,2012,52
静岡県,ヘルパンギーナ,2012-40,0.4225,0.15,2012,40
静岡県,ヘルパンギーナ,2012-41,0.28,0.08,2012,41
静岡県,ヘルパンギーナ,2012-42,0.15000000000000002,0.06,2012,42
静岡県,ヘルパンギーナ,2012-43,0.09,0.07,2012,43
静岡県,ヘルパンギーナ,2012-44,0.0675,0.06,2012,44
静岡県,ヘルパンギーナ,2012-45,0.052500000000000005,0.02,2012,45
静岡県,ヘルパンギーナ,2012-46,0.0425,0.02,2012,46
静岡県,ヘルパンギーナ,2012-47,0.025,0,2012,47
静岡県,ヘルパンギーナ,2012-48,0.02,0.04,2012,48
静岡県,ヘルパンギーナ,2012-49,0.015,0,2012,49
静岡県,ヘルパンギーナ,2012-50,0.02,0.04,2012,50
静岡県,ヘルパンギーナ,2012-51,0.0225,0.01,2012,51
静岡県,ヘルパンギーナ,2012-52,0.015,0.01,2012,52
静岡県,マイコプラズマ肺炎,2012-40,1.225,1.56,2012,40
静岡県,マイコプラズマ肺炎,2012-41,1.4300000000000002,1.6,2012,41
静岡県,マイコプラズマ肺炎,2012-42,1.69,1.6,2012,42
静岡県,マイコプラズマ肺炎,2012-43,1.565,1.5,2012,43
静岡県,マイコプラズマ肺炎,2012-44,1.775,2.4,2012,44
静岡県,マイコプラズマ肺炎,2012-45,1.5750000000000002,0.8,2012,45
静岡県,マイコプラズマ肺炎,2012-46,1.5499999999999998,1.5,2012,46
静岡県,マイコプラズマ肺炎,2012-47,1.4,0.9,2012,47
静岡県,マイコプラズマ肺炎,2012-48,1,0.8,2012,48
静岡県,マイコプラズマ肺炎,2012-49,1.1,1.2,2012,49
静岡県,マイコプラズマ肺炎,2012-50,0.8749999999999999,0.6,2012,50
静岡県,マイコプラズマ肺炎,2012-51,0.75,0.4,2012,51
静岡県,マイコプラズマ肺炎,2012-52,0.825,1.1,2012,52
静岡県,伝染性紅斑,2012-40,0.024999999999999998,0.05,2012,40
静岡県,伝染性紅斑,2012-41,0.024999999999999998,0.01,2012,41
静岡県,伝染性紅斑,2012-42,0.0225,0,2012,42
静岡県,伝染性紅斑,2012-43,0.015000000000000001,0,2012,43
静岡県,伝染性紅斑,2012-44,0.005,0.01,2012,44
静岡県,伝染性紅斑,2012-45,0.005,0.01,2012,45
静岡県,伝染性紅斑,2012-46,0.005,0,2012,46
静岡県,伝染性紅斑,2012-47,0.005,0,2012,47
静岡県,伝染性紅斑,2012-48,0.0025,0,2012,48
静岡県,伝染性紅斑,2012-49,0,0,2012,49
静岡県,伝染性紅斑,2012-50,0,0,2012,50
静岡県,伝染性紅斑,2012-51,0.0075,0.03,2012,51
静岡県,伝染性紅斑,2012-52,0.01,0.01,2012,52
静岡県,咽頭結膜熱,2012-40,0.3125,0.17,2012,40
静岡県,咽頭結膜熱,2012-41,0.21500000000000002,0.08,2012,41
静岡県,咽頭結膜熱,2012-42,0.16499999999999998,0.11,2012,42
静岡県,咽頭結膜熱,2012-43,0.1175,0.11,2012,43
静岡県,咽頭結膜熱,2012-44,0.115,0.16,2012,44
静岡県,咽頭結膜熱,2012-45,0.165,0.28,2012,45
静岡県,咽頭結膜熱,2012-46,0.1875,0.2,2012,46
静岡県,咽頭結膜熱,2012-47,0.2,0.16,2012,47
静岡県,咽頭結膜熱,2012-48,0.2375,0.31,2012,48
静岡県,咽頭結膜熱,2012-49,0.23750000000000004,0.28,2012,49
静岡県,咽頭結膜熱,2012-50,0.23500000000000001,0.19,2012,50
静岡県,咽頭結膜熱,2012-51,0.28500000000000003,0.36,2012,51
静岡県,咽頭結膜熱,2012-52,0.2675,0.24,2012,52
静岡県,急性出血性結膜炎,2012-40,0,0,2012,40
静岡県,急性出血性結膜炎,2012-41,0,0,2012,41
静岡県,急性出血性結膜炎,2012-42,0,0,2012,42
静岡県,急性出血性結膜炎,2012-43,0,0,2012,43
静岡県,急性出血性結膜炎,2012-44,0,0,2012,44
静岡県,急性出血性結膜炎,2012-45,0.0125,0.05,2012,45
静岡県,急性出血性結膜炎,2012-46,0.0125,0,2012,46
静岡県,急性出血性結膜炎,2012-47,0.0125,0,2012,47
静岡県,急性出血性結膜炎,2012-48,0.0125,0,2012,48
静岡県,急性出血性結膜炎,2012-49,0,0,2012,49
静岡県,急性出血性結膜炎,2012-50,0,0,2012,50
静岡県,急性出血性結膜炎,2012-51,0,0,2012,51
静岡県,急性出血性結膜炎,2012-52,0,0,2012,52
静岡県,感染性胃腸炎,2012-40,3.4124999999999996,2.95,2012,40
静岡県,感染性胃腸炎,2012-41,3.0025000000000004,2.74,2012,41
静岡県,感染性胃腸炎,2012-42,3.0375,3.12,2012,42
静岡県,感染性胃腸炎,2012-43,3.135,3.73,2012,43
静岡県,感染性胃腸炎,2012-44,3.5574999999999997,4.64,2012,44
静岡県,感染性胃腸炎,2012-45,4.695,7.29,2012,45
静岡県,感染性胃腸炎,2012-46,6.805000000000001,11.56,2012,46
静岡県,感染性胃腸炎,2012-47,9.155,13.13,2012,47
静岡県,感染性胃腸炎,2012-48,12.675,18.72,2012,48
静岡県,感染性胃腸炎,2012-49,15.565000000000001,18.85,2012,49
静岡県,感染性胃腸炎,2012-50,17.555,19.52,2012,50
静岡県,感染性胃腸炎,2012-51,18.295,16.09,2012,51
静岡県,感染性胃腸炎,2012-52,16.2025,10.35,2012,52
静岡県,手足口病,2012-40,0.34750000000000003,0.24,2012,40
静岡県,手足口病,2012-41,0.30000000000000004,0.19,2012,41
静岡県,手足口病,2012-42,0.255,0.19,2012,42
静岡県,手足口病,2012-43,0.20500000000000002,0.2,2012,43
静岡県,手足口病,2012-44,0.1875,0.17,2012,44
静岡県,手足口病,2012-45,0.1625,0.09,2012,45
静岡県,手足口病,2012-46,0.135,0.08,2012,46
静岡県,手足口病,2012-47,0.10750000000000001,0.09,2012,47
静岡県,手足口病,2012-48,0.065,0,2012,48
静岡県,手足口病,2012-49,0.045,0.01,2012,49
静岡県,手足口病,2012-50,0.0325,0.03,2012,50
静岡県,手足口病,2012-51,0.0225,0.05,2012,51
静岡県,手足口病,2012-52,0.024999999999999998,0.01,2012,52
静岡県,水痘,2012-40,0.4175,0.39,2012,40
静岡県,水痘,2012-41,0.44,0.54,2012,41
静岡県,水痘,2012-42,0.44999999999999996,0.3,2012,42
静岡県,水痘,2012-43,0.45999999999999996,0.61,2012,43
静岡県,水痘,2012-44,0.4925,0.52,2012,44
静岡県,水痘,2012-45,0.5974999999999999,0.96,2012,45
静岡県,水痘,2012-46,0.765,0.97,2012,46
静岡県,水痘,2012-47,0.9774999999999999,1.46,2012,47
静岡県,水痘,2012-48,1.1225,1.1,2012,48
静岡県,水痘,2012-49,1.2674999999999998,1.54,2012,49
静岡県,水痘,2012-50,1.4375,1.65,2012,50
静岡県,水痘,2012-51,1.4874999999999998,1.66,2012,51
静岡県,水痘,2012-52,1.6500000000000001,1.75,2012,52
静岡県,流行性耳下腺炎,2012-40,0.28250000000000003,0.3,2012,40
静岡県,流行性耳下腺炎,2012-41,0.27,0.26,2012,41
静岡県,流行性耳下腺炎,2012-42,0.2625,0.27,2012,42
静岡県,流行性耳下腺炎,2012-43,0.295,0.35,2012,43
静岡県,流行性耳下腺炎,2012-44,0.28,0.24,2012,44
静岡県,流行性耳下腺炎,2012-45,0.2625,0.19,2012,45
静岡県,流行性耳下腺炎,2012-46,0.2475,0.21,2012,46
静岡県,流行性耳下腺炎,2012-47,0.2,0.16,2012,47
静岡県,流行性耳下腺炎,2012-48,0.19,0.2,2012,48
静岡県,流行性耳下腺炎,2012-49,0.1825,0.16,2012,49
静岡県,流行性耳下腺炎,2012-50,0.17750000000000002,0.19,2012,50
静岡県,流行性耳下腺炎,2012-51,0.18,0.17,2012,51
静岡県,流行性耳下腺炎,2012-52,0.17500000000000002,0.18,2012,52
静岡県,流行性角結膜炎,2012-40,0.5575,1.14,2012,40
静岡県,流行性角結膜炎,2012-41,0.535,0.36,2012,41
静岡県,流行性角結膜炎,2012-42,0.7725,1.18,2012,42
静岡県,流行性角結膜炎,2012-43,0.8625,0.77,2012,43
静岡県,流行性角結膜炎,2012-44,0.6575,0.32,2012,44
静岡県,流行性角結膜炎,2012-45,0.6925,0.5,2012,45
静岡県,流行性角結膜炎,2012-46,0.4875,0.36,2012,46
静岡県,流行性角結膜炎,2012-47,0.375,0.32,2012,47
静岡県,流行性角結膜炎,2012-48,0.4075,0.45,2012,48
静岡県,流行性角結膜炎,2012-49,0.35,0.27,2012,49
静岡県,流行性角結膜炎,2012-50,0.385,0.5,2012,50
静岡県,流行性角結膜炎,2012-51,0.39499999999999996,0.36,2012,51
静岡県,流行性角結膜炎,2012-52,0.305,0.09,2012,52
静岡県,無菌性髄膜炎,2012-40,0.2775,0.67,2012,40
静岡県,無菌性髄膜炎,2012-41,0.22,0.1,2012,41
静岡県,無菌性髄膜炎,2012-42,0.24500000000000002,0.1,2012,42
静岡県,無菌性髄膜炎,2012-43,0.21750000000000003,0,2012,43
静岡県,無菌性髄膜炎,2012-44,0.05,0,2012,44
静岡県,無菌性髄膜炎,2012-45,0.025,0,2012,45
静岡県,無菌性髄膜炎,2012-46,0,0,2012,46
静岡県,無菌性髄膜炎,2012-47,0,0,2012,47
静岡県,無菌性髄膜炎,2012-48,0,0,2012,48
静岡県,無菌性髄膜炎,2012-49,0.025,0.1,2012,49
静岡県,無菌性髄膜炎,2012-50,0.05,0.1,2012,50
静岡県,無菌性髄膜炎,2012-51,0.1,0.2,2012,51
静岡県,無菌性髄膜炎,2012-52,0.125,0.1,2012,52
静岡県,百日咳,2012-40,0.0075,0.02,2012,40
静岡県,百日咳,2012-41,0.01,0.01,2012,41
静岡県,百日咳,2012-42,0.015000000000000001,0.02,2012,42
静岡県,百日咳,2012-43,0.0125,0,2012,43
静岡県,百日咳,2012-44,0.017499999999999998,0.04,2012,44
静岡県,百日咳,2012-45,0.015,0,2012,45
静岡県,百日咳,2012-46,0.01,0,2012,46
静岡県,百日咳,2012-47,0.01,0,2012,47
静岡県,百日咳,2012-48,0.005,0.02,2012,48
静岡県,百日咳,2012-49,0.0075,0.01,2012,49
静岡県,百日咳,2012-50,0.01,0.01,2012,50
静岡県,百日咳,2012-51,0.015,0.02,2012,51
静岡県,百日咳,2012-52,0.0125,0.01,2012,52
静岡県,突発性発しん,2012-40,0.6225,0.56,2012,40
静岡県,突発性発しん,2012-41,0.5525,0.56,2012,41
静岡県,突発性発しん,2012-42,0.6000000000000001,0.66,2012,42
静岡県,突発性発しん,2012-43,0.6225,0.71,2012,43
静岡県,突発性発しん,2012-44,0.61,0.51,2012,44
静岡県,突発性発しん,2012-45,0.615,0.58,2012,45
静岡県,突発性発しん,2012-46,0.61,0.64,2012,46
静岡県,突発性発しん,2012-47,0.5825,0.6,2012,47
静岡県,突発性発しん,2012-48,0.605,0.6,2012,48
静岡県,突発性発しん,2012-49,0.5475,0.35,2012,49
静岡県,突発性発しん,2012-50,0.495,0.43,2012,50
静岡県,突発性発しん,2012-51,0.4475,0.41,2012,51
静岡県,突発性発しん,2012-52,0.38249999999999995,0.34,2012,52
静岡県,細菌性髄膜炎,2012-40,0.0825,0.11,2012,40
静岡県,細菌性髄膜炎,2012-41,0.0825,0,2012,41
静岡県,細菌性髄膜炎,2012-42,0.0825,0,2012,42
静岡県,細菌性髄膜炎,2012-43,0.0275,0,2012,43
静岡県,細菌性髄膜炎,2012-44,0,0,2012,44
静岡県,細菌性髄膜炎,2012-45,0.025,0.1,2012,45
静岡県,細菌性髄膜炎,2012-46,0.025,0,2012,46
静岡県,細菌性髄膜炎,2012-47,0.025,0,2012,47
静岡県,細菌性髄膜炎,2012-48,0.025,0,2012,48
静岡県,細菌性髄膜炎,2012-49,0,0,2012,49
静岡県,細菌性髄膜炎,2012-50,0,0,2012,50
静岡県,細菌性髄膜炎,2012-51,0.025,0.1,2012,51
静岡県,細菌性髄膜炎,2012-52,0.05,0.1,2012,52
香川県,A群溶血性レンサ球菌咽頭炎,2012-40,0.28250000000000003,0.4,2012,40
香川県,A群溶血性レンサ球菌咽頭炎,2012-41,0.275,0.27,2012,41
香川県,A群溶血性レンサ球菌咽頭炎,2012-42,0.275,0.3,2012,42
香川県,A群溶血性レンサ球菌咽頭炎,2012-43,0.31000000000000005,0.27,2012,43
香川県,A群溶血性レンサ球菌咽頭炎,2012-44,0.3425,0.53,2012,44
香川県,A群溶血性レンサ球菌咽頭炎,2012-45,0.4575,0.73,2012,45
香川県,A群溶血性レンサ球菌咽頭炎,2012-46,0.5325,0.6,2012,46
香川県,A群溶血性レンサ球菌咽頭炎,2012-47,0.5900000000000001,0.5,2012,47
香川県,A群溶血性レンサ球菌咽頭炎,2012-48,0.565,0.43,2012,48
香川県,A群溶血性レンサ球菌咽頭炎,2012-49,0.565,0.73,2012,49
香川県,A群溶血性レンサ球菌咽頭炎,2012-50,0.5574999999999999,0.57,2012,50
香川県,A群溶血性レンサ球菌咽頭炎,2012-51,0.64,0.83,2012,51
香川県,A群溶血性レンサ球菌咽頭炎,2012-52,0.615,0.33,2012,52
香川県,インフルエンザ,2012-40,0.005,0.02,2012,40
香川県,インフルエンザ,2012-41,0.005,0,2012,41
香川県,インフルエンザ,2012-42,0.005,0,2012,42
香川県,インフルエンザ,2012-43,0.01,0.02,2012,43
香川県,インフルエンザ,2012-44,0.01,0.02,2012,44
香川県,インフルエンザ,2012-45,0.015,0.02,2012,45
香川県,インフルエンザ,2012-46,0.02,0.02,2012,46
香川県,インフルエンザ,2012-47,0.02,0.02,2012,47
香川県,インフルエンザ,2012-48,0.02,0.02,2012,48
香川県,インフルエンザ,2012-49,0.02,0.02,2012,49
香川県,インフルエンザ,2012-50,0.025,0.04,2012,50
香川県,インフルエンザ,2012-51,0.055,0.14,2012,51
香川県,インフルエンザ,2012-52,0.14750000000000002,0.39,2012,52
香川県,クラミジア肺炎,2012-40,0,0,2012,40
香川県,クラミジア肺炎,2012-41,0,0,2012,41
香川県,クラミジア肺炎,2012-42,0,0,2012,42
香川県,クラミジア肺炎,2012-43,0,0,2012,43
香川県,クラミジア肺炎,2012-44,0,0,2012,44
香川県,クラミジア肺炎,2012-45,0,0,2012,45
香川県,クラミジア肺炎,2012-46,0,0,2012,46
香川県,クラミジア肺炎,2012-47,0,0,2012,47
香川県,クラミジア肺炎,2012-48,0,0,2012,48
香川県,クラミジア肺炎,2012-49,0,0,2012,49
香川県,クラミジア肺炎,2012-50,0,0,2012,50
香川県,クラミジア肺炎,2012-51,0,0,2012,51
香川県,クラミジア肺炎,2012-52,0.05,0.2,2012,52
香川県,ヘルパンギーナ,2012-40,0.85,0.77,2012,40
香川県,ヘルパンギーナ,2012-41,0.65,0.33,2012,41
香川県,ヘルパンギーナ,2012-42,0.65,0.7,2012,42
香川県,ヘルパンギーナ,2012-43,0.6,0.6,2012,43
香川県,ヘルパンギーナ,2012-44,0.6325000000000001,0.9,2012,44
香川県,ヘルパンギーナ,2012-45,0.825,1.1,2012,45
香川県,ヘルパンギーナ,2012-46,0.8425,0.77,2012,46
香川県,ヘルパンギーナ,2012-47,0.8099999999999999,0.47,2012,47
香川県,ヘルパンギーナ,2012-48,0.6925,0.43,2012,48
香川県,ヘルパンギーナ,2012-49,0.5675,0.6,2012,49
香川県,ヘルパンギーナ,2012-50,0.39249999999999996,0.07,2012,50
香川県,ヘルパンギーナ,2012-51,0.3325,0.23,2012,51
香川県,ヘルパンギーナ,2012-52,0.25,0.1,2012,52
香川県,マイコプラズマ肺炎,2012-40,0.45,0.6,2012,40
香川県,マイコプラズマ肺炎,2012-41,0.44999999999999996,0.2,2012,41
香川県,マイコプラズマ肺炎,2012-42,0.35,0,2012,42
香川県,マイコプラズマ肺炎,2012-43,0.2,0,2012,43
香川県,マイコプラズマ肺炎,2012-44,0.05,0,2012,44
香川県,マイコプラズマ肺炎,2012-45,0.05,0.2,2012,45
香川県,マイコプラズマ肺炎,2012-46,0.1,0.2,2012,46
香川県,マイコプラズマ肺炎,2012-47,0.1,0,2012,47
香川県,マイコプラズマ肺炎,2012-48,0.2,0.4,2012,48
香川県,マイコプラズマ肺炎,2012-49,0.25,0.4,2012,49
香川県,マイコプラズマ肺炎,2012-50,0.25,0.2,2012,50
