pref,category,year_week,ma4,weekly_value,yr,wk
長崎県,クラミジア肺炎,2023-31,0,0,2023,31
長崎県,クラミジア肺炎,2023-32,0,0,2023,32
長崎県,クラミジア肺炎,2023-33,0,0,2023,33
長崎県,クラミジア肺炎,2023-34,0,0,2023,34
長崎県,クラミジア肺炎,2023-35,0,0,2023,35
長崎県,クラミジア肺炎,2023-36,0,0,2023,36
長崎県,クラミジア肺炎,2023-37,0,0,2023,37
長崎県,クラミジア肺炎,2023-38,0,0,2023,38
長崎県,クラミジア肺炎,2023-39,0,0,2023,39
長崎県,クラミジア肺炎,2023-40,0,0,2023,40
長崎県,クラミジア肺炎,2023-41,0,0,2023,41
長崎県,クラミジア肺炎,2023-42,0,0,2023,42
長崎県,クラミジア肺炎,2023-43,0,0,2023,43
長崎県,クラミジア肺炎,2023-44,0,0,2023,44
長崎県,クラミジア肺炎,2023-45,0,0,2023,45
長崎県,クラミジア肺炎,2023-46,0,0,2023,46
長崎県,クラミジア肺炎,2023-47,0,0,2023,47
長崎県,クラミジア肺炎,2023-48,0,0,2023,48
長崎県,クラミジア肺炎,2023-49,0,0,2023,49
長崎県,クラミジア肺炎,2023-50,0,0,2023,50
長崎県,クラミジア肺炎,2023-51,0,0,2023,51
長崎県,クラミジア肺炎,2023-52,0,0,2023,52
長崎県,ヘルパンギーナ,2023-01,0.175,0.02,2023,1
長崎県,ヘルパンギーナ,2023-02,0.10750000000000001,0.05,2023,2
長崎県,ヘルパンギーナ,2023-03,0.09,0.09,2023,3
長崎県,ヘルパンギーナ,2023-04,0.0675,0.11,2023,4
長崎県,ヘルパンギーナ,2023-05,0.09,0.11,2023,5
長崎県,ヘルパンギーナ,2023-06,0.1175,0.16,2023,6
長崎県,ヘルパンギーナ,2023-07,0.135,0.16,2023,7
長崎県,ヘルパンギーナ,2023-08,0.125,0.07,2023,8
長崎県,ヘルパンギーナ,2023-09,0.0975,0,2023,9
長崎県,ヘルパンギーナ,2023-10,0.0975,0.16,2023,10
長崎県,ヘルパンギーナ,2023-11,0.09250000000000001,0.14,2023,11
長崎県,ヘルパンギーナ,2023-12,0.12,0.18,2023,12
長崎県,ヘルパンギーナ,2023-13,0.33,0.84,2023,13
長崎県,ヘルパンギーナ,2023-14,0.5525000000000001,1.05,2023,14
長崎県,ヘルパンギーナ,2023-15,1.0174999999999998,2,2023,15
長崎県,ヘルパンギーナ,2023-16,1.8025,3.32,2023,16
長崎県,ヘルパンギーナ,2023-17,2.4225000000000003,3.32,2023,17
長崎県,ヘルパンギーナ,2023-18,2.695,2.14,2023,18
長崎県,ヘルパンギーナ,2023-19,2.565,1.48,2023,19
長崎県,ヘルパンギーナ,2023-20,2.3725,2.55,2023,20
長崎県,ヘルパンギーナ,2023-21,2.7025,4.64,2023,21
長崎県,ヘルパンギーナ,2023-22,3.0374999999999996,3.48,2023,22
長崎県,ヘルパンギーナ,2023-23,3.6224999999999996,3.82,2023,23
長崎県,ヘルパンギーナ,2023-24,3.7524999999999995,3.07,2023,24
長崎県,ヘルパンギーナ,2023-25,3.275,2.73,2023,25
長崎県,ヘルパンギーナ,2023-26,3.035,2.52,2023,26
長崎県,ヘルパンギーナ,2023-27,2.8025,2.89,2023,27
長崎県,ヘルパンギーナ,2023-28,2.86,3.3,2023,28
長崎県,ヘルパンギーナ,2023-29,2.7624999999999997,2.34,2023,29
長崎県,ヘルパンギーナ,2023-30,2.605,1.89,2023,30
長崎県,ヘルパンギーナ,2023-31,2.3075,1.7,2023,31
長崎県,ヘルパンギーナ,2023-32,1.6749999999999998,0.77,2023,32
長崎県,ヘルパンギーナ,2023-33,1.2325,0.57,2023,33
長崎県,ヘルパンギーナ,2023-34,1.0325,1.09,2023,34
長崎県,ヘルパンギーナ,2023-35,0.915,1.23,2023,35
長崎県,ヘルパンギーナ,2023-36,0.8825,0.64,2023,36
長崎県,ヘルパンギーナ,2023-37,0.915,0.7,2023,37
長崎県,ヘルパンギーナ,2023-38,0.8125,0.68,2023,38
長崎県,ヘルパンギーナ,2023-39,0.6475,0.57,2023,39
長崎県,ヘルパンギーナ,2023-40,0.635,0.59,2023,40
長崎県,ヘルパンギーナ,2023-41,0.54,0.32,2023,41
長崎県,ヘルパンギーナ,2023-42,0.44999999999999996,0.32,2023,42
長崎県,ヘルパンギーナ,2023-43,0.42000000000000004,0.45,2023,43
長崎県,ヘルパンギーナ,2023-44,0.335,0.25,2023,44
長崎県,ヘルパンギーナ,2023-45,0.3125,0.23,2023,45
長崎県,ヘルパンギーナ,2023-46,0.26,0.11,2023,46
長崎県,ヘルパンギーナ,2023-47,0.14750000000000002,0,2023,47
長崎県,ヘルパンギーナ,2023-48,0.09,0.02,2023,48
長崎県,ヘルパンギーナ,2023-49,0.045,0.05,2023,49
長崎県,ヘルパンギーナ,2023-50,0.030000000000000002,0.05,2023,50
長崎県,ヘルパンギーナ,2023-51,0.0475,0.07,2023,51
長崎県,ヘルパンギーナ,2023-52,0.05500000000000001,0.05,2023,52
長崎県,マイコプラズマ肺炎,2023-01,0,0,2023,1
長崎県,マイコプラズマ肺炎,2023-02,0,0,2023,2
長崎県,マイコプラズマ肺炎,2023-03,0,0,2023,3
長崎県,マイコプラズマ肺炎,2023-04,0,0,2023,4
長崎県,マイコプラズマ肺炎,2023-05,0,0,2023,5
長崎県,マイコプラズマ肺炎,2023-06,0.02,0.08,2023,6
長崎県,マイコプラズマ肺炎,2023-07,0.02,0,2023,7
長崎県,マイコプラズマ肺炎,2023-08,0.02,0,2023,8
長崎県,マイコプラズマ肺炎,2023-09,0.02,0,2023,9
長崎県,マイコプラズマ肺炎,2023-10,0,0,2023,10
長崎県,マイコプラズマ肺炎,2023-11,0,0,2023,11
長崎県,マイコプラズマ肺炎,2023-12,0.0425,0.17,2023,12
長崎県,マイコプラズマ肺炎,2023-13,0.0425,0,2023,13
長崎県,マイコプラズマ肺炎,2023-14,0.0425,0,2023,14
長崎県,マイコプラズマ肺炎,2023-15,0.0425,0,2023,15
長崎県,マイコプラズマ肺炎,2023-16,0,0,2023,16
長崎県,マイコプラズマ肺炎,2023-17,0.02,0.08,2023,17
長崎県,マイコプラズマ肺炎,2023-18,0.04,0.08,2023,18
長崎県,マイコプラズマ肺炎,2023-19,0.0825,0.17,2023,19
長崎県,マイコプラズマ肺炎,2023-20,0.0825,0,2023,20
長崎県,マイコプラズマ肺炎,2023-21,0.0625,0,2023,21
長崎県,マイコプラズマ肺炎,2023-22,0.0625,0.08,2023,22
長崎県,マイコプラズマ肺炎,2023-23,0.04,0.08,2023,23
長崎県,マイコプラズマ肺炎,2023-24,0.04,0,2023,24
長崎県,マイコプラズマ肺炎,2023-25,0.04,0,2023,25
長崎県,マイコプラズマ肺炎,2023-26,0.04,0.08,2023,26
長崎県,マイコプラズマ肺炎,2023-27,0.02,0,2023,27
長崎県,マイコプラズマ肺炎,2023-28,0.02,0,2023,28
長崎県,マイコプラズマ肺炎,2023-29,0.02,0,2023,29
長崎県,マイコプラズマ肺炎,2023-30,0,0,2023,30
長崎県,マイコプラズマ肺炎,2023-31,0,0,2023,31
長崎県,マイコプラズマ肺炎,2023-32,0,0,2023,32
長崎県,マイコプラズマ肺炎,2023-33,0,0,2023,33
長崎県,マイコプラズマ肺炎,2023-34,0,0,2023,34
長崎県,マイコプラズマ肺炎,2023-35,0.02,0.08,2023,35
長崎県,マイコプラズマ肺炎,2023-36,0.04,0.08,2023,36
長崎県,マイコプラズマ肺炎,2023-37,0.04,0,2023,37
長崎県,マイコプラズマ肺炎,2023-38,0.04,0,2023,38
長崎県,マイコプラズマ肺炎,2023-39,0.02,0,2023,39
長崎県,マイコプラズマ肺炎,2023-40,0,0,2023,40
長崎県,マイコプラズマ肺炎,2023-41,0.02,0.08,2023,41
長崎県,マイコプラズマ肺炎,2023-42,0.02,0,2023,42
長崎県,マイコプラズマ肺炎,2023-43,0.02,0,2023,43
長崎県,マイコプラズマ肺炎,2023-44,0.02,0,2023,44
長崎県,マイコプラズマ肺炎,2023-45,0,0,2023,45
長崎県,マイコプラズマ肺炎,2023-46,0,0,2023,46
長崎県,マイコプラズマ肺炎,2023-47,0.0425,0.17,2023,47
長崎県,マイコプラズマ肺炎,2023-48,0.10500000000000001,0.25,2023,48
長崎県,マイコプラズマ肺炎,2023-49,0.14750000000000002,0.17,2023,49
長崎県,マイコプラズマ肺炎,2023-50,0.14750000000000002,0,2023,50
長崎県,マイコプラズマ肺炎,2023-51,0.10500000000000001,0,2023,51
長崎県,マイコプラズマ肺炎,2023-52,0.0625,0.08,2023,52
長崎県,伝染性紅斑,2023-01,0.005,0.02,2023,1
長崎県,伝染性紅斑,2023-02,0.01,0.02,2023,2
長崎県,伝染性紅斑,2023-03,0.01,0,2023,3
長崎県,伝染性紅斑,2023-04,0.01,0,2023,4
長崎県,伝染性紅斑,2023-05,0.01,0.02,2023,5
長崎県,伝染性紅斑,2023-06,0.005,0,2023,6
長崎県,伝染性紅斑,2023-07,0.0175,0.05,2023,7
長崎県,伝染性紅斑,2023-08,0.0175,0,2023,8
長崎県,伝染性紅斑,2023-09,0.0125,0,2023,9
長崎県,伝染性紅斑,2023-10,0.0125,0,2023,10
長崎県,伝染性紅斑,2023-11,0,0,2023,11
長崎県,伝染性紅斑,2023-12,0.005,0.02,2023,12
長崎県,伝染性紅斑,2023-13,0.005,0,2023,13
長崎県,伝染性紅斑,2023-14,0.005,0,2023,14
長崎県,伝染性紅斑,2023-15,0.005,0,2023,15
長崎県,伝染性紅斑,2023-16,0.0175,0.07,2023,16
長崎県,伝染性紅斑,2023-17,0.0175,0,2023,17
長崎県,伝染性紅斑,2023-18,0.0175,0,2023,18
長崎県,伝染性紅斑,2023-19,0.0175,0,2023,19
長崎県,伝染性紅斑,2023-20,0,0,2023,20
長崎県,伝染性紅斑,2023-21,0,0,2023,21
長崎県,伝染性紅斑,2023-22,0,0,2023,22
長崎県,伝染性紅斑,2023-23,0,0,2023,23
長崎県,伝染性紅斑,2023-24,0,0,2023,24
長崎県,伝染性紅斑,2023-25,0,0,2023,25
長崎県,伝染性紅斑,2023-26,0,0,2023,26
長崎県,伝染性紅斑,2023-27,0,0,2023,27
長崎県,伝染性紅斑,2023-28,0,0,2023,28
長崎県,伝染性紅斑,2023-29,0,0,2023,29
長崎県,伝染性紅斑,2023-30,0,0,2023,30
長崎県,伝染性紅斑,2023-31,0,0,2023,31
長崎県,伝染性紅斑,2023-32,0,0,2023,32
長崎県,伝染性紅斑,2023-33,0,0,2023,33
長崎県,伝染性紅斑,2023-34,0.005,0.02,2023,34
長崎県,伝染性紅斑,2023-35,0.005,0,2023,35
長崎県,伝染性紅斑,2023-36,0.005,0,2023,36
長崎県,伝染性紅斑,2023-37,0.005,0,2023,37
長崎県,伝染性紅斑,2023-38,0,0,2023,38
長崎県,伝染性紅斑,2023-39,0,0,2023,39
長崎県,伝染性紅斑,2023-40,0.0125,0.05,2023,40
長崎県,伝染性紅斑,2023-41,0.0125,0,2023,41
長崎県,伝染性紅斑,2023-42,0.0125,0,2023,42
長崎県,伝染性紅斑,2023-43,0.0125,0,2023,43
長崎県,伝染性紅斑,2023-44,0,0,2023,44
長崎県,伝染性紅斑,2023-45,0,0,2023,45
長崎県,伝染性紅斑,2023-46,0.005,0.02,2023,46
長崎県,伝染性紅斑,2023-47,0.01,0.02,2023,47
長崎県,伝染性紅斑,2023-48,0.01,0,2023,48
長崎県,伝染性紅斑,2023-49,0.01,0,2023,49
長崎県,伝染性紅斑,2023-50,0.005,0,2023,50
長崎県,伝染性紅斑,2023-51,0,0,2023,51
長崎県,伝染性紅斑,2023-52,0,0,2023,52
長崎県,咽頭結膜熱,2023-01,0.1775,0.16,2023,1
長崎県,咽頭結膜熱,2023-02,0.1375,0.07,2023,2
長崎県,咽頭結膜熱,2023-03,0.10749999999999998,0.11,2023,3
長崎県,咽頭結膜熱,2023-04,0.09,0.02,2023,4
長崎県,咽頭結膜熱,2023-05,0.085,0.14,2023,5
長崎県,咽頭結膜熱,2023-06,0.085,0.07,2023,6
長崎県,咽頭結膜熱,2023-07,0.10750000000000001,0.2,2023,7
長崎県,咽頭結膜熱,2023-08,0.15250000000000002,0.2,2023,8
長崎県,咽頭結膜熱,2023-09,0.2,0.33,2023,9
長崎県,咽頭結膜熱,2023-10,0.22749999999999998,0.18,2023,10
長崎県,咽頭結膜熱,2023-11,0.2525,0.3,2023,11
長崎県,咽頭結膜熱,2023-12,0.28750000000000003,0.34,2023,12
長崎県,咽頭結膜熱,2023-13,0.29,0.34,2023,13
長崎県,咽頭結膜熱,2023-14,0.2725,0.11,2023,14
長崎県,咽頭結膜熱,2023-15,0.22000000000000003,0.09,2023,15
長崎県,咽頭結膜熱,2023-16,0.18,0.18,2023,16
長崎県,咽頭結膜熱,2023-17,0.1625,0.27,2023,17
長崎県,咽頭結膜熱,2023-18,0.17,0.14,2023,18
長崎県,咽頭結膜熱,2023-19,0.245,0.39,2023,19
長崎県,咽頭結膜熱,2023-20,0.25,0.2,2023,20
長崎県,咽頭結膜熱,2023-21,0.28,0.39,2023,21
長崎県,咽頭結膜熱,2023-22,0.33499999999999996,0.36,2023,22
長崎県,咽頭結膜熱,2023-23,0.38999999999999996,0.61,2023,23
長崎県,咽頭結膜熱,2023-24,0.45999999999999996,0.48,2023,24
長崎県,咽頭結膜熱,2023-25,0.42499999999999993,0.25,2023,25
長崎県,咽頭結膜熱,2023-26,0.39749999999999996,0.25,2023,26
長崎県,咽頭結膜熱,2023-27,0.29,0.18,2023,27
長崎県,咽頭結膜熱,2023-28,0.215,0.18,2023,28
長崎県,咽頭結膜熱,2023-29,0.1875,0.14,2023,29
長崎県,咽頭結膜熱,2023-30,0.1875,0.25,2023,30
長崎県,咽頭結膜熱,2023-31,0.24,0.39,2023,31
長崎県,咽頭結膜熱,2023-32,0.37750000000000006,0.73,2023,32
長崎県,咽頭結膜熱,2023-33,0.5075000000000001,0.66,2023,33
長崎県,咽頭結膜熱,2023-34,0.5875,0.57,2023,34
長崎県,咽頭結膜熱,2023-35,0.7575000000000001,1.07,2023,35
長崎県,咽頭結膜熱,2023-36,1.0074999999999998,1.73,2023,36
長崎県,咽頭結膜熱,2023-37,1.2575,1.66,2023,37
長崎県,咽頭結膜熱,2023-38,1.455,1.36,2023,38
長崎県,咽頭結膜熱,2023-39,1.6925,2.02,2023,39
長崎県,咽頭結膜熱,2023-40,1.7550000000000001,1.98,2023,40
長崎県,咽頭結膜熱,2023-41,1.845,2.02,2023,41
長崎県,咽頭結膜熱,2023-42,2.1525,2.59,2023,42
長崎県,咽頭結膜熱,2023-43,2.37,2.89,2023,43
長崎県,咽頭結膜熱,2023-44,2.7275,3.41,2023,44
長崎県,咽頭結膜熱,2023-45,3.235,4.05,2023,45
長崎県,咽頭結膜熱,2023-46,3.5125,3.7,2023,46
長崎県,咽頭結膜熱,2023-47,3.71,3.68,2023,47
長崎県,咽頭結膜熱,2023-48,4.1075,5,2023,48
長崎県,咽頭結膜熱,2023-49,4.2075,4.45,2023,49
長崎県,咽頭結膜熱,2023-50,4.3,4.07,2023,50
長崎県,咽頭結膜熱,2023-51,4.415,4.14,2023,51
長崎県,咽頭結膜熱,2023-52,4.1025,3.75,2023,52
長崎県,急性出血性結膜炎,2023-01,0,0,2023,1
長崎県,急性出血性結膜炎,2023-02,0.0325,0.13,2023,2
長崎県,急性出血性結膜炎,2023-03,0.095,0.25,2023,3
長崎県,急性出血性結膜炎,2023-04,0.1275,0.13,2023,4
長崎県,急性出血性結膜炎,2023-05,0.19,0.25,2023,5
長崎県,急性出血性結膜炎,2023-06,0.1575,0,2023,6
長崎県,急性出血性結膜炎,2023-07,0.095,0,2023,7
長崎県,急性出血性結膜炎,2023-08,0.095,0.13,2023,8
長崎県,急性出血性結膜炎,2023-09,0.1275,0.38,2023,9
長崎県,急性出血性結膜炎,2023-10,0.1275,0,2023,10
長崎県,急性出血性結膜炎,2023-11,0.1275,0,2023,11
長崎県,急性出血性結膜炎,2023-12,0.095,0,2023,12
長崎県,急性出血性結膜炎,2023-13,0,0,2023,13
長崎県,急性出血性結膜炎,2023-14,0.0325,0.13,2023,14
長崎県,急性出血性結膜炎,2023-15,0.065,0.13,2023,15
長崎県,急性出血性結膜炎,2023-16,0.065,0,2023,16
長崎県,急性出血性結膜炎,2023-17,0.065,0,2023,17
長崎県,急性出血性結膜炎,2023-18,0.0325,0,2023,18
長崎県,急性出血性結膜炎,2023-19,0,0,2023,19
長崎県,急性出血性結膜炎,2023-20,0,0,2023,20
長崎県,急性出血性結膜炎,2023-21,0,0,2023,21
長崎県,急性出血性結膜炎,2023-22,0,0,2023,22
長崎県,急性出血性結膜炎,2023-23,0.0325,0.13,2023,23
長崎県,急性出血性結膜炎,2023-24,0.095,0.25,2023,24
長崎県,急性出血性結膜炎,2023-25,0.095,0,2023,25
長崎県,急性出血性結膜炎,2023-26,0.1275,0.13,2023,26
長崎県,急性出血性結膜炎,2023-27,0.1275,0.13,2023,27
長崎県,急性出血性結膜炎,2023-28,0.065,0,2023,28
長崎県,急性出血性結膜炎,2023-29,0.0975,0.13,2023,29
長崎県,急性出血性結膜炎,2023-30,0.065,0,2023,30
長崎県,急性出血性結膜炎,2023-31,0.065,0.13,2023,31
長崎県,急性出血性結膜炎,2023-32,0.065,0,2023,32
長崎県,急性出血性結膜炎,2023-33,0.0325,0,2023,33
長崎県,急性出血性結膜炎,2023-34,0.095,0.25,2023,34
長崎県,急性出血性結膜炎,2023-35,0.125,0.25,2023,35
長崎県,急性出血性結膜炎,2023-36,0.1575,0.13,2023,36
長崎県,急性出血性結膜炎,2023-37,0.2525,0.38,2023,37
長崎県,急性出血性結膜炎,2023-38,0.2225,0.13,2023,38
長崎県,急性出血性結膜炎,2023-39,0.16,0,2023,39
長崎県,急性出血性結膜炎,2023-40,0.16,0.13,2023,40
長崎県,急性出血性結膜炎,2023-41,0.0975,0.13,2023,41
長崎県,急性出血性結膜炎,2023-42,0.0975,0.13,2023,42
長崎県,急性出血性結膜炎,2023-43,0.16,0.25,2023,43
長崎県,急性出血性結膜炎,2023-44,0.16,0.13,2023,44
長崎県,急性出血性結膜炎,2023-45,0.1275,0,2023,45
長崎県,急性出血性結膜炎,2023-46,0.095,0,2023,46
長崎県,急性出血性結膜炎,2023-47,0.095,0.25,2023,47
長崎県,急性出血性結膜炎,2023-48,0.0625,0,2023,48
長崎県,急性出血性結膜炎,2023-49,0.1575,0.38,2023,49
長崎県,急性出血性結膜炎,2023-50,0.19,0.13,2023,50
長崎県,急性出血性結膜炎,2023-51,0.16,0.13,2023,51
長崎県,急性出血性結膜炎,2023-52,0.16,0,2023,52
長崎県,感染性胃腸炎,2023-01,3.91,3.23,2023,1
長崎県,感染性胃腸炎,2023-02,4.2175,4.23,2023,2
長崎県,感染性胃腸炎,2023-03,4.3125,5.77,2023,3
長崎県,感染性胃腸炎,2023-04,4.5575,5,2023,4
長崎県,感染性胃腸炎,2023-05,4.8975,4.59,2023,5
長崎県,感染性胃腸炎,2023-06,5.175,5.34,2023,6
長崎県,感染性胃腸炎,2023-07,4.8075,4.3,2023,7
長崎県,感染性胃腸炎,2023-08,4.42,3.45,2023,8
長崎県,感染性胃腸炎,2023-09,4.2325,3.84,2023,9
長崎県,感染性胃腸炎,2023-10,3.6975,3.2,2023,10
長崎県,感染性胃腸炎,2023-11,3.3150000000000004,2.77,2023,11
長崎県,感染性胃腸炎,2023-12,3.2024999999999997,3,2023,12
長崎県,感染性胃腸炎,2023-13,2.8225,2.32,2023,13
長崎県,感染性胃腸炎,2023-14,2.6125,2.36,2023,14
長崎県,感染性胃腸炎,2023-15,2.7375,3.27,2023,15
長崎県,感染性胃腸炎,2023-16,2.755,3.07,2023,16
長崎県,感染性胃腸炎,2023-17,2.925,3,2023,17
長崎県,感染性胃腸炎,2023-18,2.84,2.02,2023,18
長崎県,感染性胃腸炎,2023-19,2.6825,2.64,2023,19
長崎県,感染性胃腸炎,2023-20,2.715,3.2,2023,20
長崎県,感染性胃腸炎,2023-21,2.7375,3.09,2023,21
長崎県,感染性胃腸炎,2023-22,3.1575,3.7,2023,22
長崎県,感染性胃腸炎,2023-23,3.2125000000000004,2.86,2023,23
長崎県,感染性胃腸炎,2023-24,2.94,2.11,2023,24
長崎県,感染性胃腸炎,2023-25,2.8149999999999995,2.59,2023,25
長崎県,感染性胃腸炎,2023-26,2.465,2.3,2023,26
長崎県,感染性胃腸炎,2023-27,2.375,2.5,2023,27
長崎県,感染性胃腸炎,2023-28,2.4325,2.34,2023,28
長崎県,感染性胃腸炎,2023-29,2.2225,1.75,2023,29
長崎県,感染性胃腸炎,2023-30,2.21,2.25,2023,30
長崎県,感染性胃腸炎,2023-31,1.9475,1.45,2023,31
長崎県,感染性胃腸炎,2023-32,1.7774999999999999,1.66,2023,32
長崎県,感染性胃腸炎,2023-33,1.63,1.16,2023,33
長崎県,感染性胃腸炎,2023-34,1.3625,1.18,2023,34
長崎県,感染性胃腸炎,2023-35,1.4875,1.95,2023,35
長崎県,感染性胃腸炎,2023-36,1.5325,1.84,2023,36
長崎県,感染性胃腸炎,2023-37,1.5775,1.34,2023,37
長崎県,感染性胃腸炎,2023-38,1.645,1.45,2023,38
長崎県,感染性胃腸炎,2023-39,1.6624999999999999,2.02,2023,39
長崎県,感染性胃腸炎,2023-40,1.6575,1.82,2023,40
長崎県,感染性胃腸炎,2023-41,1.6525,1.32,2023,41
長崎県,感染性胃腸炎,2023-42,1.6925,1.61,2023,42
長崎県,感染性胃腸炎,2023-43,1.7225000000000001,2.14,2023,43
長崎県,感染性胃腸炎,2023-44,1.8925000000000003,2.5,2023,44
長崎県,感染性胃腸炎,2023-45,2.3575,3.18,2023,45
長崎県,感染性胃腸炎,2023-46,2.9375,3.93,2023,46
長崎県,感染性胃腸炎,2023-47,3.265,3.45,2023,47
長崎県,感染性胃腸炎,2023-48,3.685,4.18,2023,48
長崎県,感染性胃腸炎,2023-49,3.925,4.14,2023,49
長崎県,感染性胃腸炎,2023-50,4.175,4.93,2023,50
長崎県,感染性胃腸炎,2023-51,4.3875,4.3,2023,51
長崎県,感染性胃腸炎,2023-52,4.2225,3.52,2023,52
長崎県,感染性胃腸炎（ロタウイルス）,2023-01,0,0,2023,1
長崎県,感染性胃腸炎（ロタウイルス）,2023-02,0,0,2023,2
長崎県,感染性胃腸炎（ロタウイルス）,2023-03,0,0,2023,3
長崎県,感染性胃腸炎（ロタウイルス）,2023-04,0,0,2023,4
長崎県,感染性胃腸炎（ロタウイルス）,2023-05,0,0,2023,5
長崎県,感染性胃腸炎（ロタウイルス）,2023-06,0,0,2023,6
長崎県,感染性胃腸炎（ロタウイルス）,2023-07,0,0,2023,7
長崎県,感染性胃腸炎（ロタウイルス）,2023-08,0,0,2023,8
長崎県,感染性胃腸炎（ロタウイルス）,2023-09,0,0,2023,9
長崎県,感染性胃腸炎（ロタウイルス）,2023-10,0,0,2023,10
長崎県,感染性胃腸炎（ロタウイルス）,2023-11,0,0,2023,11
長崎県,感染性胃腸炎（ロタウイルス）,2023-12,0,0,2023,12
長崎県,感染性胃腸炎（ロタウイルス）,2023-13,0,0,2023,13
長崎県,感染性胃腸炎（ロタウイルス）,2023-14,0,0,2023,14
