pref,category,year_week,ma4,weekly_value,yr,wk
福井県,A群溶血性レンサ球菌咽頭炎,2026-16,4.1,4.88,2026,16
福井県,A群溶血性レンサ球菌咽頭炎,2026-17,4.07,3.72,2026,17
福井県,A群溶血性レンサ球菌咽頭炎,2026-18,3.9299999999999997,3.44,2026,18
福井県,A群溶血性レンサ球菌咽頭炎,2026-19,3.59,2.32,2026,19
福井県,RSウイルス,2026-01,0.66,0.32,2026,1
福井県,RSウイルス,2026-02,0.65,0.72,2026,2
福井県,RSウイルス,2026-03,0.69,0.68,2026,3
福井県,RSウイルス,2026-04,0.7100000000000001,1.12,2026,4
福井県,RSウイルス,2026-05,0.79,0.64,2026,5
福井県,RSウイルス,2026-06,0.81,0.8,2026,6
福井県,RSウイルス,2026-07,0.7200000000000001,0.32,2026,7
福井県,RSウイルス,2026-08,0.4600000000000001,0.08,2026,8
福井県,RSウイルス,2026-09,0.46,0.64,2026,9
福井県,RSウイルス,2026-10,0.36000000000000004,0.4,2026,10
福井県,RSウイルス,2026-11,0.32000000000000006,0.16,2026,11
福井県,RSウイルス,2026-12,0.48,0.72,2026,12
福井県,RSウイルス,2026-13,0.53,0.84,2026,13
福井県,RSウイルス,2026-14,0.6200000000000001,0.76,2026,14
福井県,RSウイルス,2026-15,0.78,0.8,2026,15
福井県,RSウイルス,2026-16,0.7000000000000001,0.4,2026,16
福井県,RSウイルス,2026-17,0.5800000000000001,0.36,2026,17
福井県,RSウイルス,2026-18,0.47000000000000003,0.32,2026,18
福井県,RSウイルス,2026-19,0.38,0.44,2026,19
福井県,インフルエンザ,2026-01,21.9525,8.23,2026,1
福井県,インフルエンザ,2026-02,14.877500000000001,7.49,2026,2
福井県,インフルエンザ,2026-03,10.455,8.59,2026,3
福井県,インフルエンザ,2026-04,8.815000000000001,10.95,2026,4
福井県,インフルエンザ,2026-05,10.487499999999999,14.92,2026,5
福井県,インフルエンザ,2026-06,13.692499999999999,20.31,2026,6
福井県,インフルエンザ,2026-07,17.41,23.46,2026,7
福井県,インフルエンザ,2026-08,20.9875,25.26,2026,8
福井県,インフルエンザ,2026-09,23.2125,23.82,2026,9
福井県,インフルエンザ,2026-10,22.1025,15.87,2026,10
福井県,インフルエンザ,2026-11,20.59,17.41,2026,11
福井県,インフルエンザ,2026-12,18.275,16,2026,12
福井県,インフルエンザ,2026-13,14.819999999999999,10,2026,13
福井県,インフルエンザ,2026-14,12.2425,5.56,2026,14
福井県,インフルエンザ,2026-15,8.5875,2.79,2026,15
福井県,インフルエンザ,2026-16,4.92,1.33,2026,16
福井県,インフルエンザ,2026-17,2.6825,1.05,2026,17
福井県,インフルエンザ,2026-18,1.42,0.51,2026,18
福井県,インフルエンザ,2026-19,0.7350000000000001,0.05,2026,19
福井県,クラミジア肺炎,2026-01,0,0,2026,1
福井県,クラミジア肺炎,2026-02,0,0,2026,2
福井県,クラミジア肺炎,2026-03,0,0,2026,3
福井県,クラミジア肺炎,2026-04,0,0,2026,4
福井県,クラミジア肺炎,2026-05,0,0,2026,5
福井県,クラミジア肺炎,2026-06,0,0,2026,6
福井県,クラミジア肺炎,2026-07,0,0,2026,7
福井県,クラミジア肺炎,2026-08,0,0,2026,8
福井県,クラミジア肺炎,2026-09,0,0,2026,9
福井県,クラミジア肺炎,2026-10,0,0,2026,10
福井県,クラミジア肺炎,2026-11,0,0,2026,11
福井県,クラミジア肺炎,2026-12,0,0,2026,12
福井県,クラミジア肺炎,2026-13,0,0,2026,13
福井県,クラミジア肺炎,2026-14,0,0,2026,14
福井県,クラミジア肺炎,2026-15,0,0,2026,15
福井県,クラミジア肺炎,2026-16,0,0,2026,16
福井県,クラミジア肺炎,2026-17,0,0,2026,17
福井県,クラミジア肺炎,2026-18,0,0,2026,18
福井県,クラミジア肺炎,2026-19,0,0,2026,19
福井県,ヘルパンギーナ,2026-01,0.03,0,2026,1
福井県,ヘルパンギーナ,2026-02,0.04,0.04,2026,2
福井県,ヘルパンギーナ,2026-03,0.060000000000000005,0.16,2026,3
福井県,ヘルパンギーナ,2026-04,0.12000000000000001,0.28,2026,4
福井県,ヘルパンギーナ,2026-05,0.13,0.04,2026,5
福井県,ヘルパンギーナ,2026-06,0.13,0.04,2026,6
福井県,ヘルパンギーナ,2026-07,0.12000000000000001,0.12,2026,7
福井県,ヘルパンギーナ,2026-08,0.09,0.16,2026,8
福井県,ヘルパンギーナ,2026-09,0.13,0.2,2026,9
福井県,ヘルパンギーナ,2026-10,0.17,0.2,2026,10
福井県,ヘルパンギーナ,2026-11,0.18000000000000002,0.16,2026,11
福井県,ヘルパンギーナ,2026-12,0.15000000000000002,0.04,2026,12
福井県,ヘルパンギーナ,2026-13,0.18,0.32,2026,13
福井県,ヘルパンギーナ,2026-14,0.18000000000000002,0.2,2026,14
福井県,ヘルパンギーナ,2026-15,0.2,0.24,2026,15
福井県,ヘルパンギーナ,2026-16,0.23000000000000004,0.16,2026,16
福井県,ヘルパンギーナ,2026-17,0.22000000000000003,0.28,2026,17
福井県,ヘルパンギーナ,2026-18,0.24000000000000002,0.28,2026,18
福井県,ヘルパンギーナ,2026-19,0.19000000000000003,0.04,2026,19
福井県,マイコプラズマ肺炎,2026-01,0.9175,0.17,2026,1
福井県,マイコプラズマ肺炎,2026-02,0.625,0.33,2026,2
福井県,マイコプラズマ肺炎,2026-03,0.4175,0.5,2026,3
福井県,マイコプラズマ肺炎,2026-04,0.4175,0.67,2026,4
福井県,マイコプラズマ肺炎,2026-05,0.5425,0.67,2026,5
福井県,マイコプラズマ肺炎,2026-06,0.5025000000000001,0.17,2026,6
福井県,マイコプラズマ肺炎,2026-07,0.6275,1,2026,7
福井県,マイコプラズマ肺炎,2026-08,0.5425,0.33,2026,8
福井県,マイコプラズマ肺炎,2026-09,0.5825,0.83,2026,9
福井県,マイコプラズマ肺炎,2026-10,0.6225,0.33,2026,10
福井県,マイコプラズマ肺炎,2026-11,0.49750000000000005,0.5,2026,11
福井県,マイコプラズマ肺炎,2026-12,0.5825,0.67,2026,12
福井県,マイコプラズマ肺炎,2026-13,0.4575,0.33,2026,13
福井県,マイコプラズマ肺炎,2026-14,0.5,0.5,2026,14
福井県,マイコプラズマ肺炎,2026-15,0.5,0.5,2026,15
福井県,マイコプラズマ肺炎,2026-16,0.5,0.67,2026,16
福井県,マイコプラズマ肺炎,2026-17,0.4175,0,2026,17
福井県,マイコプラズマ肺炎,2026-18,0.375,0.33,2026,18
福井県,マイコプラズマ肺炎,2026-19,0.4175,0.67,2026,19
福井県,伝染性紅斑,2026-01,0.47,0.08,2026,1
福井県,伝染性紅斑,2026-02,0.38,0.32,2026,2
福井県,伝染性紅斑,2026-03,0.32,0.24,2026,3
福井県,伝染性紅斑,2026-04,0.21,0.2,2026,4
福井県,伝染性紅斑,2026-05,0.29000000000000004,0.4,2026,5
福井県,伝染性紅斑,2026-06,0.23,0.08,2026,6
福井県,伝染性紅斑,2026-07,0.2,0.12,2026,7
福井県,伝染性紅斑,2026-08,0.2,0.2,2026,8
福井県,伝染性紅斑,2026-09,0.13,0.12,2026,9
福井県,伝染性紅斑,2026-10,0.18000000000000002,0.28,2026,10
福井県,伝染性紅斑,2026-11,0.24,0.36,2026,11
福井県,伝染性紅斑,2026-12,0.30000000000000004,0.44,2026,12
福井県,伝染性紅斑,2026-13,0.32,0.2,2026,13
福井県,伝染性紅斑,2026-14,0.29000000000000004,0.16,2026,14
福井県,伝染性紅斑,2026-15,0.22,0.08,2026,15
福井県,伝染性紅斑,2026-16,0.14,0.12,2026,16
福井県,伝染性紅斑,2026-17,0.11000000000000001,0.08,2026,17
福井県,伝染性紅斑,2026-18,0.1,0.12,2026,18
福井県,伝染性紅斑,2026-19,0.12000000000000001,0.16,2026,19
福井県,咽頭結膜熱,2026-01,0.36,0.2,2026,1
福井県,咽頭結膜熱,2026-02,0.33,0.28,2026,2
福井県,咽頭結膜熱,2026-03,0.3,0.28,2026,3
福井県,咽頭結膜熱,2026-04,0.31,0.48,2026,4
福井県,咽頭結膜熱,2026-05,0.32,0.24,2026,5
福井県,咽頭結膜熱,2026-06,0.45,0.8,2026,6
福井県,咽頭結膜熱,2026-07,0.5,0.48,2026,7
福井県,咽頭結膜熱,2026-08,0.6100000000000001,0.92,2026,8
福井県,咽頭結膜熱,2026-09,0.63,0.32,2026,9
福井県,咽頭結膜熱,2026-10,0.56,0.52,2026,10
福井県,咽頭結膜熱,2026-11,0.5700000000000001,0.52,2026,11
福井県,咽頭結膜熱,2026-12,0.4,0.24,2026,12
福井県,咽頭結膜熱,2026-13,0.37,0.2,2026,13
福井県,咽頭結膜熱,2026-14,0.32,0.32,2026,14
福井県,咽頭結膜熱,2026-15,0.25,0.24,2026,15
福井県,咽頭結膜熱,2026-16,0.27,0.32,2026,16
福井県,咽頭結膜熱,2026-17,0.31,0.36,2026,17
福井県,咽頭結膜熱,2026-18,0.3,0.28,2026,18
福井県,咽頭結膜熱,2026-19,0.4,0.64,2026,19
福井県,急性出血性結膜炎,2026-01,0,0,2026,1
福井県,急性出血性結膜炎,2026-02,0,0,2026,2
福井県,急性出血性結膜炎,2026-03,0,0,2026,3
福井県,急性出血性結膜炎,2026-04,0,0,2026,4
福井県,急性出血性結膜炎,2026-05,0,0,2026,5
福井県,急性出血性結膜炎,2026-06,0,0,2026,6
福井県,急性出血性結膜炎,2026-07,0,0,2026,7
福井県,急性出血性結膜炎,2026-08,0,0,2026,8
福井県,急性出血性結膜炎,2026-09,0,0,2026,9
福井県,急性出血性結膜炎,2026-10,0,0,2026,10
福井県,急性出血性結膜炎,2026-11,0,0,2026,11
福井県,急性出血性結膜炎,2026-12,0,0,2026,12
福井県,急性出血性結膜炎,2026-13,0,0,2026,13
福井県,急性出血性結膜炎,2026-14,0,0,2026,14
福井県,急性出血性結膜炎,2026-15,0,0,2026,15
福井県,急性出血性結膜炎,2026-16,0,0,2026,16
福井県,急性出血性結膜炎,2026-17,0,0,2026,17
福井県,急性出血性結膜炎,2026-18,0,0,2026,18
福井県,急性出血性結膜炎,2026-19,0,0,2026,19
福井県,感染性胃腸炎,2026-01,4.93,2.84,2026,1
福井県,感染性胃腸炎,2026-02,5.390000000000001,6.24,2026,2
福井県,感染性胃腸炎,2026-03,5.78,6.84,2026,3
福井県,感染性胃腸炎,2026-04,5.83,7.4,2026,4
福井県,感染性胃腸炎,2026-05,6.74,6.48,2026,5
福井県,感染性胃腸炎,2026-06,7.3500000000000005,8.68,2026,6
福井県,感染性胃腸炎,2026-07,7.130000000000001,5.96,2026,7
福井県,感染性胃腸炎,2026-08,6.87,6.36,2026,8
福井県,感染性胃腸炎,2026-09,6.69,5.76,2026,9
福井県,感染性胃腸炎,2026-10,6.03,6.04,2026,10
福井県,感染性胃腸炎,2026-11,6.1,6.24,2026,11
福井県,感染性胃腸炎,2026-12,5.93,5.68,2026,12
福井県,感染性胃腸炎,2026-13,5.73,4.96,2026,13
福井県,感染性胃腸炎,2026-14,5.3100000000000005,4.36,2026,14
福井県,感染性胃腸炎,2026-15,4.62,3.48,2026,15
福井県,感染性胃腸炎,2026-16,4.59,5.56,2026,16
福井県,感染性胃腸炎,2026-17,4.62,5.08,2026,17
福井県,感染性胃腸炎,2026-18,4.86,5.32,2026,18
福井県,感染性胃腸炎,2026-19,5.07,4.32,2026,19
福井県,感染性胃腸炎（ロタウイルス）,2026-01,0.0425,0,2026,1
福井県,感染性胃腸炎（ロタウイルス）,2026-02,0.085,0.17,2026,2
福井県,感染性胃腸炎（ロタウイルス）,2026-03,0.085,0.17,2026,3
福井県,感染性胃腸炎（ロタウイルス）,2026-04,0.085,0,2026,4
福井県,感染性胃腸炎（ロタウイルス）,2026-05,0.1275,0.17,2026,5
福井県,感染性胃腸炎（ロタウイルス）,2026-06,0.1675,0.33,2026,6
福井県,感染性胃腸炎（ロタウイルス）,2026-07,0.125,0,2026,7
福井県,感染性胃腸炎（ロタウイルス）,2026-08,0.125,0,2026,8
福井県,感染性胃腸炎（ロタウイルス）,2026-09,0.0825,0,2026,9
福井県,感染性胃腸炎（ロタウイルス）,2026-10,0,0,2026,10
福井県,感染性胃腸炎（ロタウイルス）,2026-11,0.0425,0.17,2026,11
福井県,感染性胃腸炎（ロタウイルス）,2026-12,0.0425,0,2026,12
福井県,感染性胃腸炎（ロタウイルス）,2026-13,0.0425,0,2026,13
福井県,感染性胃腸炎（ロタウイルス）,2026-14,0.0425,0,2026,14
福井県,感染性胃腸炎（ロタウイルス）,2026-15,0,0,2026,15
福井県,感染性胃腸炎（ロタウイルス）,2026-16,0.0825,0.33,2026,16
福井県,感染性胃腸炎（ロタウイルス）,2026-17,0.165,0.33,2026,17
福井県,感染性胃腸炎（ロタウイルス）,2026-18,0.2475,0.33,2026,18
福井県,感染性胃腸炎（ロタウイルス）,2026-19,0.29000000000000004,0.17,2026,19
福井県,手足口病,2026-01,0.21,0.08,2026,1
福井県,手足口病,2026-02,0.24,0.24,2026,2
福井県,手足口病,2026-03,0.36,0.76,2026,3
福井県,手足口病,2026-04,0.48000000000000004,0.84,2026,4
福井県,手足口病,2026-05,0.8300000000000001,1.48,2026,5
福井県,手足口病,2026-06,1.04,1.08,2026,6
福井県,手足口病,2026-07,1.12,1.08,2026,7
福井県,手足口病,2026-08,1.1600000000000001,1,2026,8
福井県,手足口病,2026-09,1.03,0.96,2026,9
福井県,手足口病,2026-10,1.04,1.12,2026,10
福井県,手足口病,2026-11,1.17,1.6,2026,11
福井県,手足口病,2026-12,1.2000000000000002,1.12,2026,12
福井県,手足口病,2026-13,1.1400000000000001,0.72,2026,13
福井県,手足口病,2026-14,1.08,0.88,2026,14
福井県,手足口病,2026-15,0.8600000000000001,0.72,2026,15
福井県,手足口病,2026-16,0.9199999999999999,1.36,2026,16
福井県,手足口病,2026-17,1.14,1.6,2026,17
福井県,手足口病,2026-18,1.39,1.88,2026,18
福井県,手足口病,2026-19,1.4000000000000001,0.76,2026,19
福井県,新型コロナウイルス,2026-01,0.6525,0.67,2026,1
福井県,新型コロナウイルス,2026-02,0.7825,0.9,2026,2
福井県,新型コロナウイルス,2026-03,0.8674999999999999,1.08,2026,3
福井県,新型コロナウイルス,2026-04,0.945,1.13,2026,4
福井県,新型コロナウイルス,2026-05,1.02,0.97,2026,5
福井県,新型コロナウイルス,2026-06,1.155,1.44,2026,6
福井県,新型コロナウイルス,2026-07,1.1275,0.97,2026,7
福井県,新型コロナウイルス,2026-08,1.0125,0.67,2026,8
福井県,新型コロナウイルス,2026-09,0.9674999999999999,0.79,2026,9
福井県,新型コロナウイルス,2026-10,0.8,0.77,2026,10
福井県,新型コロナウイルス,2026-11,0.75,0.77,2026,11
福井県,新型コロナウイルス,2026-12,0.75,0.67,2026,12
福井県,新型コロナウイルス,2026-13,0.655,0.41,2026,13
福井県,新型コロナウイルス,2026-14,0.68,0.87,2026,14
福井県,新型コロナウイルス,2026-15,0.615,0.51,2026,15
福井県,新型コロナウイルス,2026-16,0.685,0.95,2026,16
福井県,新型コロナウイルス,2026-17,0.885,1.21,2026,17
福井県,新型コロナウイルス,2026-18,0.8975,0.92,2026,18
福井県,新型コロナウイルス,2026-19,0.8800000000000001,0.44,2026,19
福井県,水痘,2026-01,0.59,0.12,2026,1
福井県,水痘,2026-02,0.56,0.72,2026,2
福井県,水痘,2026-03,0.5599999999999999,0.48,2026,3
福井県,水痘,2026-04,0.71,1.52,2026,4
福井県,水痘,2026-05,0.78,0.4,2026,5
福井県,水痘,2026-06,0.75,0.6,2026,6
福井県,水痘,2026-07,0.69,0.24,2026,7
福井県,水痘,2026-08,0.44999999999999996,0.56,2026,8
福井県,水痘,2026-09,0.48,0.52,2026,9
福井県,水痘,2026-10,0.5900000000000001,1.04,2026,10
福井県,水痘,2026-11,0.76,0.92,2026,11
福井県,水痘,2026-12,0.7200000000000001,0.4,2026,12
福井県,水痘,2026-13,0.7000000000000001,0.44,2026,13
福井県,水痘,2026-14,0.51,0.28,2026,14
福井県,水痘,2026-15,0.38,0.4,2026,15
福井県,水痘,2026-16,0.32,0.16,2026,16
福井県,水痘,2026-17,0.25,0.16,2026,17
福井県,水痘,2026-18,0.30000000000000004,0.48,2026,18
福井県,水痘,2026-19,0.28,0.32,2026,19
福井県,流行性耳下腺炎,2026-01,0.01,0,2026,1
福井県,流行性耳下腺炎,2026-02,0.01,0,2026,2
福井県,流行性耳下腺炎,2026-03,0.01,0.04,2026,3
福井県,流行性耳下腺炎,2026-04,0.02,0.04,2026,4
福井県,流行性耳下腺炎,2026-05,0.02,0,2026,5
福井県,流行性耳下腺炎,2026-06,0.02,0,2026,6
福井県,流行性耳下腺炎,2026-07,0.02,0.04,2026,7
福井県,流行性耳下腺炎,2026-08,0.01,0,2026,8
福井県,流行性耳下腺炎,2026-09,0.01,0,2026,9
福井県,流行性耳下腺炎,2026-10,0.02,0.04,2026,10
福井県,流行性耳下腺炎,2026-11,0.03,0.08,2026,11
福井県,流行性耳下腺炎,2026-12,0.03,0,2026,12
福井県,流行性耳下腺炎,2026-13,0.04,0.04,2026,13
福井県,流行性耳下腺炎,2026-14,0.04,0.04,2026,14
福井県,流行性耳下腺炎,2026-15,0.02,0,2026,15
福井県,流行性耳下腺炎,2026-16,0.03,0.04,2026,16
福井県,流行性耳下腺炎,2026-17,0.02,0,2026,17
福井県,流行性耳下腺炎,2026-18,0.01,0,2026,18
福井県,流行性耳下腺炎,2026-19,0.02,0.04,2026,19
福井県,流行性角結膜炎,2026-01,0,0,2026,1
福井県,流行性角結膜炎,2026-02,0,0,2026,2
福井県,流行性角結膜炎,2026-03,0.0825,0.33,2026,3
福井県,流行性角結膜炎,2026-04,0.0825,0,2026,4
福井県,流行性角結膜炎,2026-05,0.165,0.33,2026,5
福井県,流行性角結膜炎,2026-06,0.165,0,2026,6
福井県,流行性角結膜炎,2026-07,0.0825,0,2026,7
福井県,流行性角結膜炎,2026-08,0.0825,0,2026,8
福井県,流行性角結膜炎,2026-09,0,0,2026,9
福井県,流行性角結膜炎,2026-10,0.0825,0.33,2026,10
福井県,流行性角結膜炎,2026-11,0.165,0.33,2026,11
福井県,流行性角結膜炎,2026-12,0.3325,0.67,2026,12
福井県,流行性角結膜炎,2026-13,0.3325,0,2026,13
福井県,流行性角結膜炎,2026-14,0.25,0,2026,14
福井県,流行性角結膜炎,2026-15,0.4175,1,2026,15
福井県,流行性角結膜炎,2026-16,0.25,0,2026,16
福井県,流行性角結膜炎,2026-17,0.25,0,2026,17
福井県,流行性角結膜炎,2026-18,0.25,0,2026,18
福井県,流行性角結膜炎,2026-19,0,0,2026,19
福井県,無菌性髄膜炎,2026-01,0.0425,0,2026,1
福井県,無菌性髄膜炎,2026-02,0.085,0.17,2026,2
福井県,無菌性髄膜炎,2026-03,0.0425,0,2026,3
福井県,無菌性髄膜炎,2026-04,0.085,0.17,2026,4
福井県,無菌性髄膜炎,2026-05,0.085,0,2026,5
福井県,無菌性髄膜炎,2026-06,0.0425,0,2026,6
福井県,無菌性髄膜炎,2026-07,0.0425,0,2026,7
福井県,無菌性髄膜炎,2026-08,0,0,2026,8
福井県,無菌性髄膜炎,2026-09,0.0425,0.17,2026,9
福井県,無菌性髄膜炎,2026-10,0.0425,0,2026,10
福井県,無菌性髄膜炎,2026-11,0.0425,0,2026,11
福井県,無菌性髄膜炎,2026-12,0.0425,0,2026,12
福井県,無菌性髄膜炎,2026-13,0.0425,0.17,2026,13
福井県,無菌性髄膜炎,2026-14,0.0425,0,2026,14
福井県,無菌性髄膜炎,2026-15,0.0425,0,2026,15
福井県,無菌性髄膜炎,2026-16,0.085,0.17,2026,16
福井県,無菌性髄膜炎,2026-17,0.0425,0,2026,17
福井県,無菌性髄膜炎,2026-18,0.0425,0,2026,18
福井県,無菌性髄膜炎,2026-19,0.0425,0,2026,19
福井県,突発性発しん,2026-01,0.16,0,2026,1
福井県,突発性発しん,2026-02,0.12000000000000001,0.12,2026,2
福井県,突発性発しん,2026-03,0.09,0.08,2026,3
福井県,突発性発しん,2026-04,0.1,0.2,2026,4
福井県,突発性発しん,2026-05,0.16,0.24,2026,5
福井県,突発性発しん,2026-06,0.17,0.16,2026,6
福井県,突発性発しん,2026-07,0.2,0.2,2026,7
福井県,突発性発しん,2026-08,0.22,0.28,2026,8
福井県,突発性発しん,2026-09,0.22,0.24,2026,9
福井県,突発性発しん,2026-10,0.24,0.24,2026,10
福井県,突発性発しん,2026-11,0.26,0.28,2026,11
福井県,突発性発しん,2026-12,0.22,0.12,2026,12
福井県,突発性発しん,2026-13,0.2,0.16,2026,13
福井県,突発性発しん,2026-14,0.2,0.24,2026,14
福井県,突発性発しん,2026-15,0.19,0.24,2026,15
福井県,突発性発しん,2026-16,0.22,0.24,2026,16
福井県,突発性発しん,2026-17,0.22999999999999998,0.2,2026,17
福井県,突発性発しん,2026-18,0.22,0.2,2026,18
福井県,突発性発しん,2026-19,0.17,0.04,2026,19
福井県,細菌性髄膜炎,2026-01,0,0,2026,1
福井県,細菌性髄膜炎,2026-02,0,0,2026,2
福井県,細菌性髄膜炎,2026-03,0,0,2026,3
福井県,細菌性髄膜炎,2026-04,0.0425,0.17,2026,4
福井県,細菌性髄膜炎,2026-05,0.0425,0,2026,5
福井県,細菌性髄膜炎,2026-06,0.0425,0,2026,6
福井県,細菌性髄膜炎,2026-07,0.0425,0,2026,7
福井県,細菌性髄膜炎,2026-08,0,0,2026,8
福井県,細菌性髄膜炎,2026-09,0,0,2026,9
福井県,細菌性髄膜炎,2026-10,0,0,2026,10
福井県,細菌性髄膜炎,2026-11,0,0,2026,11
福井県,細菌性髄膜炎,2026-12,0,0,2026,12
福井県,細菌性髄膜炎,2026-13,0.0425,0.17,2026,13
福井県,細菌性髄膜炎,2026-14,0.085,0.17,2026,14
福井県,細菌性髄膜炎,2026-15,0.085,0,2026,15
福井県,細菌性髄膜炎,2026-16,0.085,0,2026,16
