"date","pref","category","value","year","week_label_clean"
"2021-01-24","広島県","急性出血性結膜炎",0,2021,"1月18日～1月24日（2021年）"
"2021-01-24","広島県","流行性角結膜炎",0.16,2021,"1月18日～1月24日（2021年）"
"2021-01-24","広島県","細菌性髄膜炎",0,2021,"1月18日～1月24日（2021年）"
"2021-01-24","広島県","無菌性髄膜炎",0,2021,"1月18日～1月24日（2021年）"
"2021-01-24","広島県","マイコプラズマ肺炎",0.05,2021,"1月18日～1月24日（2021年）"
"2021-01-24","広島県","クラミジア肺炎",0,2021,"1月18日～1月24日（2021年）"
"2021-01-24","広島県","感染性胃腸炎（ロタウイルス）",0.05,2021,"1月18日～1月24日（2021年）"
"2021-01-31","広島県","インフルエンザ",0.02,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","RSウイルス",0.06,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","咽頭結膜熱",0.1,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","A群溶血性レンサ球菌咽頭炎",0.38,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","感染性胃腸炎",3.6,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","水痘",0.11,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","手足口病",0.21,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","伝染性紅斑",0.01,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","突発性発しん",0.32,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","ヘルパンギーナ",0.17,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","流行性耳下腺炎",0.06,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","急性出血性結膜炎",0,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","流行性角結膜炎",0.26,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","細菌性髄膜炎",0,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","無菌性髄膜炎",0,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","マイコプラズマ肺炎",0.05,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","クラミジア肺炎",0,2021,"1月25日～1月31日（2021年）"
"2021-01-31","広島県","感染性胃腸炎（ロタウイルス）",0,2021,"1月25日～1月31日（2021年）"
"2021-02-07","広島県","インフルエンザ",0.03,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","RSウイルス",0.01,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","咽頭結膜熱",0.24,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","A群溶血性レンサ球菌咽頭炎",0.63,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","感染性胃腸炎",4.6,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","水痘",0.1,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","手足口病",0.13,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","伝染性紅斑",0,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","突発性発しん",0.32,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","ヘルパンギーナ",0.07,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","流行性耳下腺炎",0,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","急性出血性結膜炎",0,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","流行性角結膜炎",0.32,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","細菌性髄膜炎",0,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","無菌性髄膜炎",0,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","マイコプラズマ肺炎",0.05,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","クラミジア肺炎",0,2021,"2月1日～2月7日（2021年）"
"2021-02-07","広島県","感染性胃腸炎（ロタウイルス）",0,2021,"2月1日～2月7日（2021年）"
"2021-02-14","広島県","インフルエンザ",0,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","RSウイルス",0.07,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","咽頭結膜熱",0.13,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","A群溶血性レンサ球菌咽頭炎",0.56,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","感染性胃腸炎",4.83,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","水痘",0.13,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","手足口病",0.17,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","伝染性紅斑",0.01,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","突発性発しん",0.26,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","ヘルパンギーナ",0.04,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","流行性耳下腺炎",0.01,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","急性出血性結膜炎",0,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","流行性角結膜炎",0.26,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","細菌性髄膜炎",0,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","無菌性髄膜炎",0,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","マイコプラズマ肺炎",0.1,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","クラミジア肺炎",0,2021,"2月8日～2月14日（2021年）"
"2021-02-14","広島県","感染性胃腸炎（ロタウイルス）",0,2021,"2月8日～2月14日（2021年）"
"2021-02-21","広島県","インフルエンザ",0.01,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","RSウイルス",0.08,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","咽頭結膜熱",0.17,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","A群溶血性レンサ球菌咽頭炎",0.49,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","感染性胃腸炎",3.76,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","水痘",0.13,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","手足口病",0.21,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","伝染性紅斑",0.01,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","突発性発しん",0.26,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","ヘルパンギーナ",0.01,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","流行性耳下腺炎",0.01,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","急性出血性結膜炎",0,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","流行性角結膜炎",0.26,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","細菌性髄膜炎",0.05,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","無菌性髄膜炎",0,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","マイコプラズマ肺炎",0,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","クラミジア肺炎",0,2021,"2月15日～2月21日（2021年）"
"2021-02-21","広島県","感染性胃腸炎（ロタウイルス）",0,2021,"2月15日～2月21日（2021年）"
"2021-02-28","広島県","インフルエンザ",0,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","RSウイルス",0.13,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","咽頭結膜熱",0.17,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","A群溶血性レンサ球菌咽頭炎",0.24,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","感染性胃腸炎",3.82,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","水痘",0.14,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","手足口病",0.17,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","伝染性紅斑",0,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","突発性発しん",0.36,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","ヘルパンギーナ",0.01,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","流行性耳下腺炎",0.01,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","急性出血性結膜炎",0,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","流行性角結膜炎",0.21,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","細菌性髄膜炎",0,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","無菌性髄膜炎",0,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","マイコプラズマ肺炎",0,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","クラミジア肺炎",0,2021,"2月22日～2月28日（2021年）"
"2021-02-28","広島県","感染性胃腸炎（ロタウイルス）",0,2021,"2月22日～2月28日（2021年）"
"2021-03-07","広島県","インフルエンザ",0.01,2021,"3月1日～3月7日（2021年）"
"2021-03-07","広島県","RSウイルス",0.07,2021,"3月1日～3月7日（2021年）"
"2021-03-07","広島県","咽頭結膜熱",0.21,2021,"3月1日～3月7日（2021年）"
"2021-03-07","広島県","A群溶血性レンサ球菌咽頭炎",0.49,2021,"3月1日～3月7日（2021年）"
"2021-03-07","広島県","感染性胃腸炎",5.5,2021,"3月1日～3月7日（2021年）"
"2021-03-07","広島県","水痘",0.11,2021,"3月1日～3月7日（2021年）"
"2021-03-07","広島県","手足口病",0.14,2021,"3月1日～3月7日（2021年）"
"2021-03-07","広島県","伝染性紅斑",0,2021,"3月1日～3月7日（2021年）"
